row,id,time,position_x,position_z,looking_at
1,92doolgi,12-44-21-01,0,0,PA-0027
2,92doolgi,12-44-21-74,0,0,PA-0027
3,92doolgi,12-44-23-86,0,0,PA-0027
4,92doolgi,12-44-24-38,0,0,PA-0027
5,92doolgi,12-44-24-89,0,0,PA-0027
6,92doolgi,12-44-25-41,0,0,PA-0027
7,92doolgi,12-44-25-93,0,0,PA-0027
8,92doolgi,12-44-26-43,0,0,PA-0027
9,92doolgi,12-44-26-95,0,0,PA-0027
10,92doolgi,12-44-27-46,0,0.3,PA-0027
11,92doolgi,12-44-27-99,0,0.03,PA-0027
12,92doolgi,12-44-28-50,0,-1.53,none
13,92doolgi,12-44-29-00,0,-2.01,none
14,92doolgi,12-44-29-51,0,-3.54,none
15,92doolgi,12-44-30-03,0,-4.021,none
16,92doolgi,12-44-30-55,-0.42,-3.241,none
17,92doolgi,12-44-31-07,-0.764,-2.55,none
18,92doolgi,12-44-31-59,-1.18,-2.1,none
19,92doolgi,12-44-32-09,-2.681,-2.1,none
20,92doolgi,12-44-32-62,-3.19,-2.1,none
21,92doolgi,12-44-33-13,-3.521,-2.1,none
22,92doolgi,12-44-33-65,-1.99,-2.1,none
23,92doolgi,12-44-34-16,-0.431,-2.1,none
24,92doolgi,12-44-34-67,0.499,-2.1,PA-0027
25,92doolgi,12-44-35-19,1.063,-2.1,none
26,92doolgi,12-44-35-70,-0.288,-2.1,none
27,92doolgi,12-44-36-21,-1.093,-2.1,PA-0087
28,92doolgi,12-44-36-73,-1.093,-1.5,PA-0087
29,92doolgi,12-44-37-23,-1.093,-1.5,PA-0087
30,92doolgi,12-44-37-75,-1.093,-1.5,PA-0087
31,92doolgi,12-44-38-25,-1.093,-1.5,PA-0087
32,92doolgi,12-44-38-77,-1.093,-1.5,PA-0087
33,92doolgi,12-44-39-27,-2.473,-1.5,none
34,92doolgi,12-44-39-78,-3.373,-1.29,none
35,92doolgi,12-44-40-28,-3.373,0.21,none
36,92doolgi,12-44-40-78,-3.373,0.33,none
37,92doolgi,12-44-41-30,-3.883,0.33,none
38,92doolgi,12-44-41-82,-5.413,0.33,none
39,92doolgi,12-44-42-33,-5.923,0.69,none
40,92doolgi,12-44-42-84,-5.923,1.02,none
41,92doolgi,12-44-43-36,-5.923,1.02,none
42,92doolgi,12-44-43-88,-5.923,1.02,none
43,92doolgi,12-44-44-38,-5.923,1.02,none
44,92doolgi,12-44-44-90,-5.923,1.02,none
45,92doolgi,12-44-45-43,-5.923,1.02,none
46,92doolgi,12-44-45-96,-5.923,1.02,none
47,92doolgi,12-44-46-48,-5.923,1.02,none
48,92doolgi,12-44-46-99,-5.923,1.02,none
49,92doolgi,12-44-47-50,-5.923,1.02,none
50,92doolgi,12-44-48-01,-5.923,1.02,none
51,92doolgi,12-44-48-52,-5.923,1.02,none
52,92doolgi,12-44-49-03,-5.923,1.02,none
53,92doolgi,12-44-49-55,-5.923,1.02,none
54,92doolgi,12-44-50-06,-5.923,1.02,none
55,92doolgi,12-44-50-59,-5.923,1.02,none
56,92doolgi,12-44-51-11,-5.923,1.02,none
57,92doolgi,12-44-51-63,-5.923,1.02,none
58,92doolgi,12-44-52-13,-5.923,1.02,none
59,92doolgi,12-44-52-63,-5.923,1.02,none
60,92doolgi,12-44-53-15,-5.923,1.02,none
61,92doolgi,12-44-53-67,-5.923,1.02,none
62,92doolgi,12-44-54-18,-5.923,1.02,none
63,92doolgi,12-44-54-69,-6.192,1.039,none
64,92doolgi,12-44-55-21,-7.24,1.112,none
65,92doolgi,12-44-55-72,-8.736,1.217,none
66,92doolgi,12-44-56-23,-8.736,1.217,none
67,92doolgi,12-44-56-74,-9.125,1.249,none
68,92doolgi,12-44-57-25,-10.65,1.376,none
69,92doolgi,12-44-57-75,-12.144,1.5,none
70,92doolgi,12-44-58-27,-13.699,1.629,none
71,92doolgi,12-44-58-78,-14.267,1.676,none
72,92doolgi,12-44-59-30,-14.267,1.676,PA-0089
73,92doolgi,12-44-59-81,-14.267,1.676,PA-0004
74,92doolgi,12-45-00-33,-13.038,1.954,PA-0004
75,92doolgi,12-45-00-84,-12.833,2.001,PA-0004
76,92doolgi,12-45-01-34,-12.833,2.001,PA-0004
77,92doolgi,12-45-01-85,-12.833,2.001,none
78,92doolgi,12-45-02-38,-12.833,2.001,none
79,92doolgi,12-45-02-89,-11.637,1.912,none
80,92doolgi,12-45-03-42,-10.021,1.792,none
81,92doolgi,12-45-03-94,-8.528,1.681,none
82,92doolgi,12-45-04-45,-6.972,1.565,none
83,92doolgi,12-45-04-96,-6.703,1.545,none
84,92doolgi,12-45-05-46,-6.703,1.545,none
85,92doolgi,12-45-05-98,-6.195,1.507,none
86,92doolgi,12-45-06-48,-6.266,0.55,none
87,92doolgi,12-45-07-00,-5.115,0.027,PA-0089
88,92doolgi,12-45-07-52,-3.559,-0.089,PA-0089
89,92doolgi,12-45-08-02,-2.063,-0.2,PA-0089
90,92doolgi,12-45-08-53,-1.602,-0.866,PA-0089
91,92doolgi,12-45-09-04,-1.602,-0.866,none
92,92doolgi,12-45-09-55,-1.602,-0.866,none
93,92doolgi,12-45-10-06,-1.602,-0.866,none
94,92doolgi,12-45-10-57,-1.544,-0.971,none
95,92doolgi,12-45-11-09,-0.808,-2.313,none
96,92doolgi,12-45-11-60,-0.375,-3.102,none
97,92doolgi,12-45-12-10,0.101,-3.97,none
98,92doolgi,12-45-12-60,0.808,-5.258,none
99,92doolgi,12-45-13-11,1.198,-5.969,none
100,92doolgi,12-45-13-63,1.198,-5.969,none
101,92doolgi,12-45-14-14,1.198,-5.969,none
102,92doolgi,12-45-14-64,1.198,-5.969,none
103,92doolgi,12-45-15-15,1.198,-5.969,PA-0023
104,92doolgi,12-45-15-65,1.313,-7.284,PA-0023
105,92doolgi,12-45-16-16,1.36,-7.822,PA-0023
106,92doolgi,12-45-16-69,0.433,-7.903,PA-0023
107,92doolgi,12-45-17-20,0.612,-7.887,PA-0023
108,92doolgi,12-45-17-71,1.629,-7.798,PA-0023
109,92doolgi,12-45-18-22,1.629,-7.798,PA-0023
110,92doolgi,12-45-18-72,1.629,-7.798,PA-0023
111,92doolgi,12-45-19-23,0.822,-7.869,PA-0023
112,92doolgi,12-45-19-74,0.822,-7.869,PA-0023
113,92doolgi,12-45-20-25,0.871,-8.437,PA-0023
114,92doolgi,12-45-20-78,1.14,-8.413,PA-0023
115,92doolgi,12-45-21-30,1.499,-8.382,PA-0023
116,92doolgi,12-45-21-80,1.499,-8.382,PA-0023
117,92doolgi,12-45-22-32,0.871,-8.437,PA-0023
118,92doolgi,12-45-22-82,0.824,-7.899,PA-0023
119,92doolgi,12-45-23-33,0.882,-8.556,PA-0023
120,92doolgi,12-45-23-85,0.911,-8.885,PA-0023
121,92doolgi,12-45-24-36,0.911,-8.885,PA-0023
122,92doolgi,12-45-24-88,0.911,-8.885,PA-0023
123,92doolgi,12-45-25-40,0.911,-8.885,PA-0023
124,92doolgi,12-45-25-90,0.911,-8.885,PA-0023
125,92doolgi,12-45-26-40,0.911,-8.885,PA-0023
126,92doolgi,12-45-26-91,0.911,-8.885,PA-0023
127,92doolgi,12-45-27-42,1.563,-8.983,PA-0023
128,92doolgi,12-45-27-93,2.453,-9.116,PA-0023
129,92doolgi,12-45-28-44,2.555,-8.433,PA-0023
130,92doolgi,12-45-28-95,2.604,-8.107,PA-0023
131,92doolgi,12-45-29-48,2.52,-8.671,PA-0023
132,92doolgi,12-45-29-98,2.675,-7.632,PA-0023
133,92doolgi,12-45-30-48,2.675,-7.632,PA-0023
134,92doolgi,12-45-31-00,2.675,-7.632,PA-0023
135,92doolgi,12-45-31-50,3.095,-7.636,none
136,92doolgi,12-45-32-01,4.595,-7.649,PA-0026
137,92doolgi,12-45-32-51,5.105,-7.653,PA-0026
138,92doolgi,12-45-33-02,5.705,-7.659,PA-0026
139,92doolgi,12-45-33-53,5.705,-7.659,PA-0026
140,92doolgi,12-45-34-05,5.135,-7.654,PA-0026
141,92doolgi,12-45-34-56,5.135,-7.654,PA-0026
142,92doolgi,12-45-35-06,5.553,-7.868,PA-0026
143,92doolgi,12-45-35-56,5.546,-8.737,PA-0026
144,92doolgi,12-45-36-07,5.546,-8.737,PA-0026
145,92doolgi,12-45-36-58,5.546,-8.737,PA-0026
146,92doolgi,12-45-37-10,5.546,-8.737,PA-0026
147,92doolgi,12-45-37-60,5.546,-8.737,PA-0026
148,92doolgi,12-45-38-10,5.546,-8.737,PA-0026
149,92doolgi,12-45-38-61,5.546,-8.737,PA-0026
150,92doolgi,12-45-39-12,5.546,-8.737,PA-0026
151,92doolgi,12-45-39-62,5.546,-8.737,PA-0026
152,92doolgi,12-45-40-14,5.546,-8.737,PA-0026
153,92doolgi,12-45-40-65,5.546,-8.737,PA-0098
154,92doolgi,12-45-41-17,5.546,-8.737,none
155,92doolgi,12-45-41-67,5.546,-8.737,none
156,92doolgi,12-45-42-17,5.546,-8.737,none
157,92doolgi,12-45-42-69,5.546,-8.737,none
158,92doolgi,12-45-43-21,5.546,-8.737,none
159,92doolgi,12-45-43-72,5.141,-7.324,none
160,92doolgi,12-45-44-23,4.727,-5.882,none
161,92doolgi,12-45-44-73,4.314,-4.44,none
162,92doolgi,12-45-45-26,4.585,-3.863,none
163,92doolgi,12-45-45-78,5.38,-3.261,none
164,92doolgi,12-45-46-30,4.942,-1.733,none
165,92doolgi,12-45-46-82,4.76,-1.098,PA-0090
166,92doolgi,12-45-47-33,4.76,-1.098,PA-0089
167,92doolgi,12-45-47-85,4.766,-1.008,PA-0089
168,92doolgi,12-45-48-36,4.75,-0.015,none
169,92doolgi,12-45-48-87,3.673,0.066,none
170,92doolgi,12-45-49-37,3.673,0.066,none
171,92doolgi,12-45-49-87,3.673,0.066,none
172,92doolgi,12-45-50-38,3.673,0.066,none
173,92doolgi,12-45-50-91,3.686,-0.054,PA-0089
174,92doolgi,12-45-51-43,3.774,-0.859,PA-0089
175,92doolgi,12-45-51-94,3.774,-0.859,PA-0089
176,92doolgi,12-45-52-46,3.774,-0.859,PA-0089
177,92doolgi,12-45-52-96,3.774,-0.859,PA-0089
178,92doolgi,12-45-53-49,3.774,-0.859,PA-0089
179,92doolgi,12-45-53-99,3.774,-0.859,PA-0089
180,92doolgi,12-45-54-51,3.774,-0.859,PA-0089
181,92doolgi,12-45-55-03,3.774,-0.859,PA-0089
182,92doolgi,12-45-55-54,3.774,-0.859,PA-0089
183,92doolgi,12-45-56-07,3.774,-0.859,PA-0089
184,92doolgi,12-45-56-57,3.774,-0.859,PA-0089
185,92doolgi,12-45-57-08,3.774,-0.859,PA-0089
186,92doolgi,12-45-57-59,3.774,-0.859,PA-0089
187,92doolgi,12-45-58-10,3.774,-0.859,none
188,92doolgi,12-45-58-61,3.774,-0.859,none
189,92doolgi,12-45-59-14,3.774,-0.859,PA-0025
190,92doolgi,12-45-59-66,3.741,0.221,PA-0025
191,92doolgi,12-46-00-18,4.688,0.67,none
192,92doolgi,12-46-00-69,4.668,1.3,none
193,92doolgi,12-46-01-21,3.949,1.278,PA-0090
194,92doolgi,12-46-01-74,3.949,1.278,PA-0090
195,92doolgi,12-46-02-26,3.931,1.877,PA-0090
196,92doolgi,12-46-02-78,4.41,1.892,PA-0090
197,92doolgi,12-46-03-30,4.426,1.382,PA-0090
198,92doolgi,12-46-03-80,4.409,1.922,PA-0090
199,92doolgi,12-46-04-32,4.416,1.712,PA-0090
200,92doolgi,12-46-04-85,4.425,1.412,PA-0090
201,92doolgi,12-46-05-35,4.425,1.412,PA-0090
202,92doolgi,12-46-05-87,4.186,1.392,PA-0090
203,92doolgi,12-46-06-40,3.917,1.37,PA-0090
204,92doolgi,12-46-06-91,3.917,1.37,none
205,92doolgi,12-46-07-43,3.917,1.37,PA-0090
206,92doolgi,12-46-07-94,3.917,1.37,PA-0090
207,92doolgi,12-46-08-47,3.917,1.37,PA-0090
208,92doolgi,12-46-09-00,3.917,1.37,PA-0090
209,92doolgi,12-46-09-51,3.917,1.37,PA-0090
210,92doolgi,12-46-10-03,4.156,1.356,PA-0090
211,92doolgi,12-46-10-53,5.145,1.3,none
212,92doolgi,12-46-11-05,6.193,1.241,none
213,92doolgi,12-46-11-56,6.732,1.21,none
214,92doolgi,12-46-12-07,6.732,1.21,none
215,92doolgi,12-46-12-58,6.732,1.21,KO-0006
216,92doolgi,12-46-13-09,6.821,0.8,none
217,92doolgi,12-46-13-61,6.981,0.343,none
218,92doolgi,12-46-14-11,7.949,0.553,none
219,92doolgi,12-46-14-62,7.978,0.559,none
220,92doolgi,12-46-15-12,7.978,0.559,KO-0005
221,92doolgi,12-46-15-63,7.978,0.559,none
222,92doolgi,12-46-16-15,8.537,0.673,KO-0005
223,92doolgi,12-46-16-66,9.066,0.781,KO-0005
224,92doolgi,12-46-17-17,8.964,1.28,KO-0005
225,92doolgi,12-46-17-69,8.523,1.191,KO-0005
226,92doolgi,12-46-18-21,8.523,1.191,KO-0005
227,92doolgi,12-46-18-74,8.523,1.191,KO-0005
228,92doolgi,12-46-19-25,7.987,1.254,KO-0005
229,92doolgi,12-46-19-77,7.977,1.165,KO-0005
230,92doolgi,12-46-20-28,7.931,0.777,KO-0005
231,92doolgi,12-46-20-80,7.864,0.212,KO-0005
232,92doolgi,12-46-21-31,7.864,0.212,KO-0005
233,92doolgi,12-46-21-82,7.864,0.212,KO-0005
234,92doolgi,12-46-22-33,7.864,0.212,KO-0005
235,92doolgi,12-46-22-85,7.864,0.212,KO-0005
236,92doolgi,12-46-23-36,7.864,0.212,KO-0005
237,92doolgi,12-46-23-87,7.864,0.212,none
238,92doolgi,12-46-24-39,7.864,0.212,PA-0088
239,92doolgi,12-46-24-90,7.864,0.212,PA-0100
240,92doolgi,12-46-25-43,7.837,-0.117,KO-0007
241,92doolgi,12-46-25-93,7.765,-0.984,KO-0007
242,92doolgi,12-46-26-44,7.844,-0.028,KO-0007
243,92doolgi,12-46-26-95,8.808,-0.018,KO-0007
244,92doolgi,12-46-27-46,10.363,-0.147,KO-0007
245,92doolgi,12-46-27-96,10.961,-0.197,none
246,92doolgi,12-46-28-49,10.961,-0.197,none
247,92doolgi,12-46-29-00,10.961,-0.197,none
248,92doolgi,12-46-29-51,10.961,-0.197,KO-0004
249,92doolgi,12-46-30-03,10.961,-0.197,KO-0004
250,92doolgi,12-46-30-54,11.616,-0.28,none
251,92doolgi,12-46-31-06,11.229,-0.231,KO-0004
252,92doolgi,12-46-31-59,11.2,0.257,KO-0004
253,92doolgi,12-46-32-10,11.249,0.644,KO-0004
254,92doolgi,12-46-32-61,11.249,0.644,KO-0004
255,92doolgi,12-46-33-12,11.934,0.557,none
256,92doolgi,12-46-33-64,11.369,0.629,KO-0004
257,92doolgi,12-46-34-15,11.369,0.629,KO-0004
258,92doolgi,12-46-34-67,11.369,0.629,KO-0004
259,92doolgi,12-46-35-20,11.369,0.629,KO-0004
260,92doolgi,12-46-35-72,11.369,0.629,KO-0006
261,92doolgi,12-46-36-24,11.369,0.629,none
262,92doolgi,12-46-36-76,11.637,-0.262,none
263,92doolgi,12-46-37-29,12.412,-0.028,none
264,92doolgi,12-46-37-82,12.757,0.075,none
265,92doolgi,12-46-38-34,13.447,0.283,none
266,92doolgi,12-46-38-85,13.447,0.283,none
267,92doolgi,12-46-39-37,13.447,0.283,KO-0006
268,92doolgi,12-46-39-89,13.447,0.283,KO-0006
269,92doolgi,12-46-40-40,13.447,0.283,KO-0006
270,92doolgi,12-46-40-92,13.447,0.283,KO-0006
271,92doolgi,12-46-41-43,13.447,0.283,KO-0006
272,92doolgi,12-46-41-93,13.447,0.283,none
273,92doolgi,12-46-42-44,13.586,0.227,KO-0007
274,92doolgi,12-46-42-94,14.979,-0.329,KO-0007
275,92doolgi,12-46-43-46,16.2,-0.913,KO-0007
276,92doolgi,12-46-43-97,15.966,-1.498,none
277,92doolgi,12-46-44-48,15.966,-1.498,KO-0007
278,92doolgi,12-46-45-01,15.966,-1.498,KO-0007
279,92doolgi,12-46-45-52,16.298,-0.853,KO-0007
280,92doolgi,12-46-46-03,17.586,-0.915,KO-0007
281,92doolgi,12-46-46-53,17.586,-0.915,KO-0007
282,92doolgi,12-46-47-04,17.586,-0.915,KO-0007
283,92doolgi,12-46-47-56,17.586,-0.915,KO-0007
284,92doolgi,12-46-48-07,16.837,-0.879,KO-0007
285,92doolgi,12-46-48-58,16.837,-0.879,KO-0007
286,92doolgi,12-46-49-08,16.837,-0.879,KO-0007
287,92doolgi,12-46-49-59,16.837,-0.879,KO-0007
288,92doolgi,12-46-50-10,16.837,-0.879,KO-0007
289,92doolgi,12-46-50-62,16.837,-0.879,none
290,92doolgi,12-46-51-14,16.837,-0.879,none
291,92doolgi,12-46-51-65,16.837,-0.879,none
292,92doolgi,12-46-52-16,16.681,-1.333,none
293,92doolgi,12-46-52-67,16.138,-1.527,none
294,92doolgi,12-46-53-19,15.117,-1.175,none
295,92doolgi,12-46-53-70,15.117,-1.175,none
296,92doolgi,12-46-54-21,15.69,-1.611,PA-0098
297,92doolgi,12-46-54-72,15.677,-2.619,none
298,92doolgi,12-46-55-23,14.769,-3.813,none
299,92doolgi,12-46-55-74,13.825,-5.055,none
300,92doolgi,12-46-56-24,13.444,-5.556,none
301,92doolgi,12-46-56-75,13.444,-5.556,none
302,92doolgi,12-46-57-29,13.444,-5.556,none
303,92doolgi,12-46-57-80,13.444,-5.556,PA-0095
304,92doolgi,12-46-58-31,13.457,-5.675,PA-0095
305,92doolgi,12-46-58-82,13.515,-6.212,none
306,92doolgi,12-46-59-33,13.401,-5.168,PA-0095
307,92doolgi,12-46-59-86,13.476,-5.854,PA-0095
308,92doolgi,12-47-00-36,12.942,-6.215,none
309,92doolgi,12-47-00-88,12.472,-6.055,PA-0095
310,92doolgi,12-47-01-40,12.446,-5.816,PA-0095
311,92doolgi,12-47-01-92,12.417,-5.548,PA-0095
312,92doolgi,12-47-02-45,12.569,-5.29,PA-0095
313,92doolgi,12-47-02-96,12.92,-5.734,PA-0095
314,92doolgi,12-47-03-46,12.93,-5.824,PA-0095
315,92doolgi,12-47-03-96,12.93,-5.824,PA-0095
316,92doolgi,12-47-04-47,12.93,-5.824,PA-0095
317,92doolgi,12-47-04-99,12.93,-5.824,PA-0095
318,92doolgi,12-47-05-51,12.93,-5.824,PA-0095
319,92doolgi,12-47-06-01,12.93,-5.824,PA-0095
320,92doolgi,12-47-06-53,12.93,-5.824,PA-0095
321,92doolgi,12-47-07-03,12.93,-5.824,PA-0095
322,92doolgi,12-47-07-55,12.93,-5.824,PA-0095
323,92doolgi,12-47-08-06,12.93,-5.824,PA-0095
324,92doolgi,12-47-08-57,12.93,-5.824,PA-0095
325,92doolgi,12-47-09-09,12.93,-5.824,PA-0095
326,92doolgi,12-47-09-60,12.93,-5.824,PA-0095
327,92doolgi,12-47-10-10,12.93,-5.824,PA-0095
328,92doolgi,12-47-10-60,12.93,-5.824,PA-0095
329,92doolgi,12-47-11-12,12.93,-5.824,PA-0095
330,92doolgi,12-47-11-62,12.93,-5.824,PA-0095
331,92doolgi,12-47-12-15,12.953,-7.144,none
332,92doolgi,12-47-12-66,12.969,-8.073,PA-0098
333,92doolgi,12-47-13-18,12.969,-8.073,PA-0098
334,92doolgi,12-47-13-69,12.099,-8.088,PA-0098
335,92doolgi,12-47-14-19,12.039,-8.089,PA-0098
336,92doolgi,12-47-14-72,12.039,-8.089,PA-0098
337,92doolgi,12-47-15-23,12.039,-8.089,PA-0098
338,92doolgi,12-47-15-74,12.039,-8.089,PA-0098
339,92doolgi,12-47-16-27,12.039,-8.089,PA-0098
340,92doolgi,12-47-16-77,12.039,-8.089,PA-0098
341,92doolgi,12-47-17-29,12.039,-8.089,PA-0098
342,92doolgi,12-47-17-80,12.039,-8.089,PA-0098
343,92doolgi,12-47-18-30,12.039,-8.089,PA-0098
344,92doolgi,12-47-18-80,12.039,-8.089,PA-0098
345,92doolgi,12-47-19-33,12.039,-8.089,PA-0098
346,92doolgi,12-47-19-86,12.039,-8.089,PA-0098
347,92doolgi,12-47-20-37,12.039,-8.089,PA-0098
348,92doolgi,12-47-20-88,12.039,-8.089,none
349,92doolgi,12-47-21-38,12.039,-8.089,PA-0074
350,92doolgi,12-47-21-88,12.279,-8.087,PA-0074
351,92doolgi,12-47-22-39,12.969,-8.081,PA-0074
352,92doolgi,12-47-22-89,12.977,-9.041,PA-0074
353,92doolgi,12-47-23-39,12.349,-9.257,PA-0074
354,92doolgi,12-47-23-91,12.049,-9.259,none
355,92doolgi,12-47-24-43,12.589,-9.255,PA-0074
356,92doolgi,12-47-24-94,12.589,-9.255,PA-0074
357,92doolgi,12-47-25-45,12.289,-9.257,PA-0074
358,92doolgi,12-47-25-95,12.297,-10.127,PA-0074
359,92doolgi,12-47-26-46,12.297,-10.127,PA-0074
360,92doolgi,12-47-26-97,12.297,-10.127,PA-0074
361,92doolgi,12-47-27-48,13.167,-10.119,none
362,92doolgi,12-47-28-01,13.167,-10.119,none
363,92doolgi,12-47-28-51,13.167,-10.119,none
364,92doolgi,12-47-29-02,13.163,-9.759,none
365,92doolgi,12-47-29-54,13.16,-9.399,none
366,92doolgi,12-47-30-04,14.27,-9.39,PA-0075
367,92doolgi,12-47-30-56,14.274,-9.87,PA-0075
368,92doolgi,12-47-31-07,14.274,-9.87,PA-0075
369,92doolgi,12-47-31-57,14.274,-9.87,PA-0075
370,92doolgi,12-47-32-10,14.274,-9.87,PA-0075
371,92doolgi,12-47-32-61,14.274,-9.87,PA-0075
372,92doolgi,12-47-33-11,14.274,-9.87,PA-0075
373,92doolgi,12-47-33-62,14.27,-9.36,PA-0075
374,92doolgi,12-47-34-13,14.27,-9.36,PA-0075
375,92doolgi,12-47-34-64,14.27,-9.36,PA-0075
376,92doolgi,12-47-35-16,14.27,-9.36,PA-0075
377,92doolgi,12-47-35-68,14.27,-9.36,PA-0075
378,92doolgi,12-47-36-20,14.27,-9.36,PA-0075
379,92doolgi,12-47-36-72,14.27,-9.36,PA-0075
380,92doolgi,12-47-37-24,14.27,-9.36,PA-0075
381,92doolgi,12-47-37-75,14.27,-9.36,PA-0075
382,92doolgi,12-47-38-25,14.27,-9.36,PA-0075
383,92doolgi,12-47-38-76,14.275,-9.96,PA-0075
384,92doolgi,12-47-39-27,14.275,-9.96,PA-0075
385,92doolgi,12-47-39-80,13.795,-9.964,PA-0075
386,92doolgi,12-47-40-30,14.275,-9.96,PA-0075
387,92doolgi,12-47-40-82,14.274,-9.81,PA-0075
388,92doolgi,12-47-41-34,14.271,-9.54,PA-0075
389,92doolgi,12-47-41-85,14.271,-9.54,PA-0075
390,92doolgi,12-47-42-37,14.271,-9.54,PA-0075
391,92doolgi,12-47-42-90,14.271,-9.54,PA-0075
392,92doolgi,12-47-43-41,14.271,-9.54,PA-0075
393,92doolgi,12-47-43-94,14.271,-9.54,PA-0075
394,92doolgi,12-47-44-46,14.271,-9.54,PA-0075
395,92doolgi,12-47-44-99,14.271,-9.54,PA-0075
396,92doolgi,12-47-45-50,13.881,-9.543,PA-0075
397,92doolgi,12-47-46-02,14.361,-9.539,PA-0075
398,92doolgi,12-47-46-53,14.366,-10.079,PA-0075
399,92doolgi,12-47-47-04,13.946,-10.083,PA-0075
400,92doolgi,12-47-47-55,14.276,-10.08,PA-0075
401,92doolgi,12-47-48-05,14.273,-9.69,PA-0075
402,92doolgi,12-47-48-56,14.273,-9.69,PA-0075
403,92doolgi,12-47-49-07,14.273,-9.69,PA-0075
404,92doolgi,12-47-49-57,14.273,-9.69,PA-0075
405,92doolgi,12-47-50-08,14.273,-9.69,PA-0075
406,92doolgi,12-47-50-58,14.273,-9.69,PA-0075
407,92doolgi,12-47-51-08,15.083,-9.683,none
408,92doolgi,12-47-51-59,15.743,-9.677,PA-0077
409,92doolgi,12-47-52-11,15.747,-10.187,PA-0077
410,92doolgi,12-47-52-63,15.75,-10.547,PA-0077
411,92doolgi,12-47-53-13,15.75,-10.547,PA-0077
412,92doolgi,12-47-53-65,16.35,-10.542,none
413,92doolgi,12-47-54-16,15.87,-10.546,PA-0077
414,92doolgi,12-47-54-66,15.451,-10.55,PA-0077
415,92doolgi,12-47-55-17,15.445,-9.95,PA-0077
416,92doolgi,12-47-55-68,15.865,-9.946,PA-0077
417,92doolgi,12-47-56-21,15.895,-9.946,PA-0077
418,92doolgi,12-47-56-73,15.895,-9.946,PA-0077
419,92doolgi,12-47-57-24,15.895,-9.946,PA-0077
420,92doolgi,12-47-57-76,15.895,-9.946,PA-0077
421,92doolgi,12-47-58-28,15.895,-9.946,PA-0077
422,92doolgi,12-47-58-79,15.895,-9.946,PA-0077
423,92doolgi,12-47-59-29,15.895,-9.946,PA-0077
424,92doolgi,12-47-59-80,15.895,-9.946,PA-0077
425,92doolgi,12-48-00-31,15.895,-9.946,PA-0077
426,92doolgi,12-48-00-82,15.895,-9.946,PA-0077
427,92doolgi,12-48-01-34,15.895,-9.946,PA-0077
428,92doolgi,12-48-01-86,15.895,-9.946,PA-0077
429,92doolgi,12-48-02-36,15.895,-9.946,PA-0077
430,92doolgi,12-48-02-87,15.895,-9.946,PA-0077
431,92doolgi,12-48-03-39,15.895,-9.946,PA-0077
432,92doolgi,12-48-03-89,15.895,-9.946,PA-0077
433,92doolgi,12-48-04-40,15.884,-8.656,PA-0077
434,92doolgi,12-48-04-91,15.875,-7.666,PA-0077
435,92doolgi,12-48-05-43,15.864,-6.407,PA-0077
436,92doolgi,12-48-05-95,16.674,-6.4,none
437,92doolgi,12-48-06-46,18.234,-6.386,none
438,92doolgi,12-48-06-98,18.565,-6.443,KO-0010
439,92doolgi,12-48-07-50,18.578,-8.003,KO-0010
440,92doolgi,12-48-08-02,18.584,-8.603,KO-0010
441,92doolgi,12-48-08-52,18.592,-9.623,KO-0010
442,92doolgi,12-48-09-05,19.162,-9.618,KO-0010
443,92doolgi,12-48-09-56,19.162,-9.618,KO-0010
444,92doolgi,12-48-10-08,19.162,-9.618,KO-0010
445,92doolgi,12-48-10-59,19.162,-9.618,KO-0010
446,92doolgi,12-48-11-11,20.423,-9.607,none
447,92doolgi,12-48-11-63,21.143,-9.601,KO-0008
448,92doolgi,12-48-12-13,21.743,-9.595,KO-0008
449,92doolgi,12-48-12-64,21.743,-9.595,KO-0008
450,92doolgi,12-48-13-15,21.743,-9.595,KO-0008
451,92doolgi,12-48-13-65,21.738,-9.085,KO-0008
452,92doolgi,12-48-14-17,21.738,-9.085,KO-0008
453,92doolgi,12-48-14-69,21.738,-9.085,KO-0008
454,92doolgi,12-48-15-21,21.738,-9.085,KO-0008
455,92doolgi,12-48-15-74,21.738,-9.085,KO-0008
456,92doolgi,12-48-16-24,21.738,-9.085,KO-0008
457,92doolgi,12-48-16-75,21.738,-9.085,KO-0008
458,92doolgi,12-48-17-27,21.738,-9.085,KO-0008
459,92doolgi,12-48-17-78,23.058,-9.074,none
460,92doolgi,12-48-18-29,23.538,-9.07,none
461,92doolgi,12-48-18-81,24.078,-9.065,PA-0101
462,92doolgi,12-48-19-30,24.078,-9.065,PA-0101
463,92doolgi,12-48-19-82,24.085,-9.815,PA-0101
464,92doolgi,12-48-20-33,24.088,-10.175,PA-0101
465,92doolgi,12-48-20-83,24.658,-10.17,none
466,92doolgi,12-48-21-35,24.658,-10.17,none
467,92doolgi,12-48-21-85,24.177,-10.054,PA-0101
468,92doolgi,12-48-22-37,24.174,-9.724,PA-0101
469,92doolgi,12-48-22-88,24.174,-9.724,PA-0101
470,92doolgi,12-48-23-38,24.174,-9.724,PA-0101
471,92doolgi,12-48-23-91,24.174,-9.724,KO-0008
472,92doolgi,12-48-24-41,24.174,-9.724,none
473,92doolgi,12-48-24-92,24.174,-9.724,none
474,92doolgi,12-48-25-42,24.174,-9.724,none
