row,id,time,position_x,position_z,looking_at
1180,KGH,12-57-53-56,5.014,17.227,PA-0025
1181,KGH,12-57-54-29,5.014,17.227,PA-0025
1182,KGH,12-57-54-96,5.014,17.227,PA-0025
1183,KGH,12-57-55-59,5.014,17.227,PA-0025
1184,KGH,12-57-56-31,5.014,17.227,PA-0025
1185,KGH,12-57-57-01,5.014,17.227,PA-0025
1186,KGH,12-57-57-64,5.014,17.227,PA-0025
1187,KGH,12-57-58-37,5.014,17.227,PA-0025
1188,KGH,12-57-59-11,5.014,17.227,PA-0025
1189,KGH,12-57-59-86,5.014,17.227,PA-0025
1190,KGH,12-58-00-53,5.014,17.227,PA-0025
1191,KGH,12-58-01-28,5.014,17.227,PA-0025
1192,KGH,12-58-02-03,5.014,17.227,PA-0025
1193,KGH,12-58-02-77,5.014,17.227,PA-0025
1194,KGH,12-58-03-53,5.014,17.227,PA-0025
1195,KGH,12-58-04-26,5.014,17.227,PA-0025
1196,KGH,12-58-05-00,5.014,17.227,PA-0025
1197,KGH,12-58-05-75,5.014,17.227,PA-0025
1198,KGH,12-58-06-50,5.014,17.227,PA-0025
1199,KGH,12-58-07-21,5.014,17.227,PA-0025
1200,KGH,12-58-07-96,5.014,17.227,PA-0025
1201,KGH,12-58-08-76,5.014,17.227,PA-0025
1202,KGH,12-58-09-57,5.014,17.227,PA-0025
1203,KGH,12-58-10-30,5.014,17.227,PA-0025
1204,KGH,12-58-11-07,5.014,17.227,PA-0025
1205,KGH,12-58-11-86,5.014,17.227,PA-0025
1206,KGH,12-58-12-68,5.014,17.227,PA-0025
1207,KGH,12-58-13-41,5.014,17.227,PA-0025
1208,KGH,12-58-14-19,5.014,17.227,PA-0025
1209,KGH,12-58-15-02,5.014,17.227,PA-0025
1210,KGH,12-58-15-82,5.014,17.227,PA-0025
1211,KGH,12-58-16-80,5.014,17.227,PA-0025
1212,KGH,12-58-17-94,5.014,17.227,PA-0025
1213,KGH,12-58-19-04,5.014,17.227,PA-0025
1214,KGH,12-58-20-03,5.014,17.227,PA-0025
1215,KGH,12-58-20-92,5.014,17.227,PA-0025
1216,KGH,12-58-21-82,5.014,17.227,PA-0025
1217,KGH,12-58-22-74,5.014,17.227,PA-0025
1218,KGH,12-58-23-50,5.014,17.227,PA-0025
1219,KGH,12-58-24-20,5.014,17.227,PA-0025
1220,KGH,12-58-24-88,5.014,17.227,PA-0025
1221,KGH,12-58-25-58,5.014,17.227,PA-0025
1222,KGH,12-58-26-32,5.014,17.227,PA-0025
1223,KGH,12-58-27-08,5.014,17.227,PA-0025
1224,KGH,12-58-27-81,5.014,17.227,PA-0025
1225,KGH,12-58-28-77,5.014,17.227,PA-0025
1226,KGH,12-58-29-52,5.014,17.227,PA-0025
1227,KGH,12-58-30-24,5.014,17.227,PA-0025
1228,KGH,12-58-30-87,5.014,17.227,PA-0025
1229,KGH,12-58-31-52,5.014,17.227,PA-0025
1230,KGH,12-58-32-13,5.014,17.227,PA-0025
1231,KGH,12-58-32-78,5.014,17.227,PA-0025
1232,KGH,12-58-33-34,5.014,17.227,PA-0025
1233,KGH,12-58-33-94,5.014,17.227,PA-0025
1234,KGH,12-58-34-56,5.014,17.227,PA-0025
1235,KGH,12-58-35-17,5.014,17.227,PA-0025
1236,KGH,12-58-35-71,5.014,17.227,PA-0025
1237,KGH,12-58-36-49,5.014,17.227,PA-0025
1238,KGH,12-58-37-11,5.014,17.227,PA-0025
1239,KGH,12-58-37-78,5.014,17.227,PA-0025
1240,KGH,12-58-38-41,5.014,17.227,PA-0025
1241,KGH,12-58-39-14,5.014,17.227,PA-0025
1242,KGH,12-58-39-73,5.014,17.227,PA-0025
1243,KGH,12-58-40-40,5.014,17.227,PA-0025
1244,KGH,12-58-41-02,5.014,17.227,PA-0025
1245,KGH,12-58-41-92,5.014,17.227,PA-0025
1246,KGH,12-58-42-58,5.014,17.227,PA-0025
1247,KGH,12-58-43-26,5.014,17.227,PA-0025
1248,KGH,12-58-43-83,5.014,17.227,PA-0025
1249,KGH,12-58-44-39,5.014,17.227,PA-0025
1250,KGH,12-58-44-98,5.014,17.227,PA-0025
1251,KGH,12-58-45-53,5.014,17.227,PA-0025
1252,KGH,12-58-46-06,5.014,17.227,PA-0025
1253,KGH,12-58-46-59,5.014,17.227,PA-0025
1254,KGH,12-58-47-22,5.014,17.227,PA-0025
1255,KGH,12-58-47-77,5.014,17.227,PA-0025
1256,KGH,12-58-49-07,5.014,17.227,PA-0025
1257,KGH,12-58-49-62,5.014,17.227,PA-0025
1258,KGH,12-58-50-28,5.014,17.227,PA-0025
1259,KGH,12-58-50-93,5.014,17.227,PA-0025
1260,KGH,12-58-51-63,5.014,17.227,PA-0025
1261,KGH,12-58-52-27,5.014,17.227,PA-0025
1262,KGH,12-58-52-77,5.014,17.227,PA-0025
1263,KGH,12-58-53-44,5.014,17.227,PA-0025
1264,KGH,12-58-54-07,5.014,17.227,PA-0025
1265,KGH,12-58-54-59,5.014,17.227,PA-0025
1266,KGH,12-58-55-24,5.014,17.227,PA-0025
1267,KGH,12-58-55-89,5.014,17.227,PA-0025
1268,KGH,12-58-56-45,5.014,17.227,PA-0025
1269,KGH,12-58-57-20,5.014,17.227,PA-0025
1270,KGH,12-58-57-82,5.014,17.227,PA-0025
1271,KGH,12-58-58-32,5.014,17.227,PA-0025
1272,KGH,12-58-58-85,5.014,17.227,PA-0025
1273,KGH,12-58-59-37,5.014,17.227,PA-0025
1274,KGH,12-59-00-37,5.014,17.227,PA-0025
1275,KGH,12-59-01-37,5.014,17.227,PA-0025
1276,KGH,12-59-01-94,5.014,17.227,PA-0025
1277,KGH,12-59-02-88,5.014,17.227,PA-0025
1278,KGH,12-59-03-90,5.014,17.227,PA-0025
1279,KGH,12-59-04-43,5.014,17.227,PA-0025
1280,KGH,12-59-05-40,5.014,17.227,PA-0025
1281,KGH,12-59-06-37,5.014,17.227,PA-0025
1282,KGH,12-59-06-93,5.014,17.227,PA-0025
1283,KGH,12-59-07-47,5.014,17.227,PA-0025
1284,KGH,12-59-08-45,5.014,17.227,PA-0025
1285,KGH,12-59-09-43,5.014,17.227,PA-0025
1286,KGH,12-59-10-41,5.014,17.227,PA-0025
1287,KGH,12-59-10-97,5.014,17.227,PA-0025
1288,KGH,12-59-11-50,5.014,17.227,PA-0025
1289,KGH,12-59-12-01,5.014,17.227,PA-0025
1290,KGH,12-59-12-51,5.014,17.227,PA-0025
1291,KGH,12-59-13-49,5.014,17.227,PA-0025
1292,KGH,12-59-14-02,5.014,17.227,PA-0025
1293,KGH,12-59-15-06,5.014,17.227,PA-0025
1294,KGH,12-59-15-85,5.014,17.227,PA-0025
1295,KGH,12-59-16-65,5.014,17.227,PA-0025
1296,KGH,12-59-17-52,5.014,17.227,PA-0025
1297,KGH,12-59-18-31,5.014,17.227,PA-0025
1298,KGH,12-59-19-03,5.014,17.227,PA-0025
1299,KGH,12-59-19-59,5.014,17.227,PA-0025
1300,KGH,12-59-20-62,5.014,17.227,PA-0025
1301,KGH,12-59-21-18,5.014,17.227,PA-0025
1302,KGH,12-59-21-70,5.014,17.227,PA-0025
1303,KGH,12-59-22-23,5.014,17.227,PA-0025
1304,KGH,12-59-22-76,5.014,17.227,PA-0025
1305,KGH,12-59-23-30,5.014,17.227,PA-0025
1306,KGH,12-59-23-85,5.014,17.227,PA-0025
1307,KGH,12-59-24-83,5.014,17.227,PA-0025
1308,KGH,12-59-25-83,5.014,17.227,PA-0025
1309,KGH,12-59-26-34,5.014,17.227,PA-0025
1310,KGH,12-59-26-86,5.014,17.227,PA-0025
1311,KGH,12-59-27-38,5.014,17.227,PA-0025
1312,KGH,12-59-28-42,5.014,17.227,PA-0025
1313,KGH,12-59-29-00,5.014,17.227,PA-0025
1314,KGH,12-59-29-51,5.014,17.227,PA-0025
1315,KGH,12-59-30-05,5.014,17.227,PA-0025
1316,KGH,12-59-30-58,5.014,17.227,PA-0025
1317,KGH,12-59-31-11,5.014,17.227,PA-0025
1318,KGH,12-59-31-66,5.014,17.227,PA-0025
1319,KGH,12-59-32-66,5.014,17.227,PA-0025
1320,KGH,12-59-33-21,5.014,17.227,PA-0025
1321,KGH,12-59-34-26,5.014,17.227,PA-0025
1322,KGH,12-59-34-77,5.014,17.227,PA-0025
1323,KGH,12-59-35-31,5.014,17.227,PA-0025
1324,KGH,12-59-35-83,5.014,17.227,PA-0025
1325,KGH,12-59-36-38,5.014,17.227,PA-0025
1326,KGH,12-59-36-94,5.014,17.227,PA-0025
1327,KGH,12-59-37-46,5.014,17.227,PA-0025
1328,KGH,12-59-38-02,5.014,17.227,PA-0025
1329,KGH,12-59-38-53,5.014,17.227,PA-0025
1330,KGH,12-59-39-08,5.014,17.227,PA-0025
1331,KGH,12-59-39-60,5.014,17.227,PA-0025

