row,id,time,position_x,position_z,looking_at
1,ainlee,12-44-15-99,0,0,PA-0027
2,ainlee,12-44-17-30,0,0,PA-0027
3,ainlee,12-44-17-81,0,0,PA-0027
4,ainlee,12-44-18-33,0,0,PA-0027
5,ainlee,12-44-18-84,0,0,PA-0027
6,ainlee,12-44-19-36,0,0,none
7,ainlee,12-44-19-86,0,0,none
8,ainlee,12-44-20-38,0,0,none
9,ainlee,12-44-20-88,0,0,none
10,ainlee,12-44-21-39,0,0,none
11,ainlee,12-44-21-89,0,0,none
12,ainlee,12-44-22-41,0,0,none
13,ainlee,12-44-22-93,0,0,none
14,ainlee,12-44-23-44,0,0,none
15,ainlee,12-44-23-96,0,0,none
16,ainlee,12-44-24-46,0,0,none
17,ainlee,12-44-24-98,0,0,none
18,ainlee,12-44-25-49,0,0,none
19,ainlee,12-44-25-99,0,0,none
20,ainlee,12-44-26-51,0,0,none
21,ainlee,12-44-27-01,0,0,none
22,ainlee,12-44-27-51,0,0,none
23,ainlee,12-44-28-01,0,0,none
24,ainlee,12-44-28-53,0,0,none
25,ainlee,12-44-29-03,0,0,none
26,ainlee,12-44-29-54,0,0,none
27,ainlee,12-44-30-06,0,0,none
28,ainlee,12-44-30-58,0,0,none
29,ainlee,12-44-31-09,0,0,none
30,ainlee,12-44-31-61,0,0,none
31,ainlee,12-44-32-13,0,0,none
32,ainlee,12-44-32-63,-0.865,-0.248,none
33,ainlee,12-44-33-14,-1.587,-0.434,none
34,ainlee,12-44-33-66,-1.587,-0.434,none
35,ainlee,12-44-34-16,-1.626,-0.403,none
36,ainlee,12-44-34-68,-2.675,0.447,none
37,ainlee,12-44-35-18,-2.675,0.447,none
38,ainlee,12-44-35-69,-2.675,0.447,none
39,ainlee,12-44-36-19,-1.597,0.232,none
40,ainlee,12-44-36-70,-0.372,-0.583,none
41,ainlee,12-44-37-21,0.23,-1.953,none
42,ainlee,12-44-37-73,0.882,-2.91,PA-0089
43,ainlee,12-44-38-23,1.118,-2.911,none
44,ainlee,12-44-38-74,1.059,-2.94,none
45,ainlee,12-44-39-26,1.122,-2.639,none
46,ainlee,12-44-39-78,1.061,-2.611,none
47,ainlee,12-44-40-29,1.118,-2.963,none
48,ainlee,12-44-40-81,1.157,-2.6,none
49,ainlee,12-44-41-33,1.128,-2.268,none
50,ainlee,12-44-41-83,1.124,-2.916,none
51,ainlee,12-44-42-34,1.077,-3.219,none
52,ainlee,12-44-42-84,1.51,-4.651,none
53,ainlee,12-44-43-36,2.867,-4.634,none
54,ainlee,12-44-43-88,3.295,-4.496,none
55,ainlee,12-44-44-39,3.295,-4.496,none
56,ainlee,12-44-44-89,3.295,-4.496,KO-0006
57,ainlee,12-44-45-41,3.295,-4.496,none
58,ainlee,12-44-45-93,3.295,-4.496,none
59,ainlee,12-44-46-44,3.295,-4.496,none
60,ainlee,12-44-46-96,3.295,-4.496,none
61,ainlee,12-44-47-48,3.295,-4.496,none
62,ainlee,12-44-47-98,4.428,-4.307,none
63,ainlee,12-44-48-49,5.956,-4.051,PA-0025
64,ainlee,12-44-49-01,6.899,-3.276,none
65,ainlee,12-44-49-53,6.899,-3.276,none
66,ainlee,12-44-50-04,6.899,-3.276,none
67,ainlee,12-44-50-56,6.606,-2.935,none
68,ainlee,12-44-51-06,6.247,-2.519,none
69,ainlee,12-44-51-58,6.247,-2.519,none
70,ainlee,12-44-52-08,6.247,-2.519,none
71,ainlee,12-44-52-59,6.247,-2.519,none
72,ainlee,12-44-53-11,6.247,-2.519,none
73,ainlee,12-44-53-63,6.247,-2.519,none
74,ainlee,12-44-54-13,6.247,-2.519,none
75,ainlee,12-44-54-64,6.247,-2.519,none
76,ainlee,12-44-55-16,6.247,-2.519,none
77,ainlee,12-44-55-68,6.247,-2.519,none
78,ainlee,12-44-56-18,5.66,-1.838,none
79,ainlee,12-44-56-69,5.66,-1.838,none
80,ainlee,12-44-57-21,5.66,-1.838,PA-0089
81,ainlee,12-44-57-71,5.66,-1.838,PA-0089
82,ainlee,12-44-58-23,5.85,-0.543,none
83,ainlee,12-44-58-74,5.479,-0.348,none
84,ainlee,12-44-59-26,5.479,-0.348,PA-0089
85,ainlee,12-44-59-78,5.479,-0.348,PA-0089
86,ainlee,12-45-00-29,5.133,-0.403,PA-0089
87,ainlee,12-45-00-81,3.8,-0.614,PA-0089
88,ainlee,12-45-01-33,3.8,-0.614,PA-0089
89,ainlee,12-45-01-83,3.8,-0.614,PA-0089
90,ainlee,12-45-02-34,3.8,-0.614,PA-0089
91,ainlee,12-45-02-86,3.8,-0.614,PA-0089
92,ainlee,12-45-03-38,3.8,-0.614,PA-0089
93,ainlee,12-45-03-89,3.5,-0.626,PA-0089
94,ainlee,12-45-04-41,3.5,-0.626,PA-0089
95,ainlee,12-45-04-91,3.5,-0.626,PA-0089
96,ainlee,12-45-05-43,3.5,-0.626,PA-0089
97,ainlee,12-45-05-94,3.5,-0.626,PA-0089
98,ainlee,12-45-06-44,3.5,-0.626,PA-0089
99,ainlee,12-45-06-96,3.5,-0.626,PA-0089
100,ainlee,12-45-07-46,3.5,-0.626,PA-0089
101,ainlee,12-45-07-98,3.5,-0.626,PA-0089
102,ainlee,12-45-08-48,3.5,-0.626,PA-0089
103,ainlee,12-45-08-99,3.5,-0.626,PA-0089
104,ainlee,12-45-09-49,3.5,-0.626,PA-0089
105,ainlee,12-45-10-01,3.5,-0.626,PA-0089
106,ainlee,12-45-10-53,3.5,-0.626,PA-0089
107,ainlee,12-45-11-04,3.75,-0.623,PA-0089
108,ainlee,12-45-11-56,3.75,-0.623,PA-0089
109,ainlee,12-45-12-08,4.049,-0.619,PA-0089
110,ainlee,12-45-12-59,4.049,-0.619,PA-0089
111,ainlee,12-45-13-09,4.049,-0.619,PA-0089
112,ainlee,12-45-13-61,4.049,-0.619,PA-0089
113,ainlee,12-45-14-13,4.049,-0.619,PA-0089
114,ainlee,12-45-14-64,4.049,-0.619,PA-0089
115,ainlee,12-45-15-14,4.049,-0.619,PA-0089
116,ainlee,12-45-15-66,4.049,-0.619,PA-0089
117,ainlee,12-45-16-18,4.049,-0.619,PA-0089
118,ainlee,12-45-16-69,3.6,-0.625,PA-0089
119,ainlee,12-45-17-19,2.94,0.363,none
120,ainlee,12-45-17-71,2.769,0.432,none
121,ainlee,12-45-18-23,2.769,0.432,none
122,ainlee,12-45-18-73,2.769,0.432,none
123,ainlee,12-45-19-23,1.92,0.446,none
124,ainlee,12-45-19-74,2.018,0.43,none
125,ainlee,12-45-20-24,2.659,0.323,none
126,ainlee,12-45-20-76,2.659,0.323,none
127,ainlee,12-45-21-28,2.659,0.323,none
128,ainlee,12-45-21-78,3.547,0.174,none
129,ainlee,12-45-22-29,3.547,0.174,none
130,ainlee,12-45-22-81,3.547,0.174,PA-0089
131,ainlee,12-45-23-31,3.547,0.174,PA-0089
132,ainlee,12-45-23-83,3.84,-0.57,PA-0089
133,ainlee,12-45-24-34,3.84,-0.57,PA-0089
134,ainlee,12-45-24-86,3.84,-0.57,PA-0089
135,ainlee,12-45-25-38,3.84,-0.57,PA-0089
136,ainlee,12-45-25-89,3.84,-0.57,PA-0089
137,ainlee,12-45-26-39,3.84,-0.57,PA-0089
138,ainlee,12-45-26-91,3.84,-0.57,PA-0089
139,ainlee,12-45-27-43,3.84,-0.57,PA-0089
140,ainlee,12-45-27-94,3.84,-0.57,PA-0089
141,ainlee,12-45-28-46,3.84,-0.57,PA-0089
142,ainlee,12-45-28-98,3.84,-0.57,PA-0089
143,ainlee,12-45-29-49,3.84,-0.57,PA-0089
144,ainlee,12-45-30-01,3.84,-0.57,PA-0089
145,ainlee,12-45-30-51,3.84,-0.57,PA-0089
146,ainlee,12-45-31-03,3.84,-0.57,PA-0089
147,ainlee,12-45-31-54,3.84,-0.57,PA-0089
148,ainlee,12-45-32-06,3.84,-0.57,PA-0089
149,ainlee,12-45-32-58,3.84,-0.57,PA-0089
150,ainlee,12-45-33-08,3.84,-0.57,PA-0089
151,ainlee,12-45-33-59,3.84,-0.57,PA-0089
152,ainlee,12-45-34-11,3.84,-0.57,PA-0089
153,ainlee,12-45-34-61,3.84,-0.57,PA-0089
154,ainlee,12-45-35-13,3.74,-0.571,PA-0089
155,ainlee,12-45-35-63,2.29,-0.577,PA-0089
156,ainlee,12-45-36-14,2.29,-0.577,PA-0089
157,ainlee,12-45-36-66,3.39,-0.572,PA-0089
158,ainlee,12-45-37-18,3.39,-0.572,PA-0089
159,ainlee,12-45-37-68,3.39,-0.572,none
160,ainlee,12-45-38-19,3.39,-0.572,none
161,ainlee,12-45-38-71,3.585,-0.058,PA-0090
162,ainlee,12-45-39-21,3.945,0.892,PA-0090
163,ainlee,12-45-39-73,3.945,0.892,PA-0090
164,ainlee,12-45-40-23,4.072,1.58,PA-0090
165,ainlee,12-45-40-74,4.072,1.58,PA-0090
166,ainlee,12-45-41-26,4.069,0.83,PA-0090
167,ainlee,12-45-41-78,4.069,0.98,PA-0090
168,ainlee,12-45-42-29,4.069,1.43,PA-0090
169,ainlee,12-45-42-79,4.069,1.43,PA-0090
170,ainlee,12-45-43-31,4.069,1.43,PA-0090
171,ainlee,12-45-43-83,4.069,1.43,PA-0090
172,ainlee,12-45-44-34,4.069,1.43,PA-0090
173,ainlee,12-45-44-84,4.069,1.43,PA-0090
174,ainlee,12-45-45-36,4.069,1.43,PA-0090
175,ainlee,12-45-45-88,4.069,1.43,PA-0090
176,ainlee,12-45-46-39,4.069,1.43,PA-0090
177,ainlee,12-45-46-91,4.069,1.43,PA-0090
178,ainlee,12-45-47-43,4.069,1.43,PA-0090
179,ainlee,12-45-47-93,4.069,1.43,PA-0090
180,ainlee,12-45-48-43,4.086,0.98,PA-0090
181,ainlee,12-45-48-94,4.147,-0.569,PA-0090
182,ainlee,12-45-49-46,4.177,-1.318,PA-0090
183,ainlee,12-45-49-96,4.155,-0.769,PA-0090
184,ainlee,12-45-50-48,4.094,0.78,PA-0090
185,ainlee,12-45-50-99,4.079,1.18,PA-0090
186,ainlee,12-45-51-49,4.079,1.18,PA-0031
187,ainlee,12-45-52-01,4.079,1.18,PA-0088
188,ainlee,12-45-52-53,4.222,1.224,KO-0005
189,ainlee,12-45-53-03,5.439,1.103,KO-0004
190,ainlee,12-45-53-54,6.227,0.576,KO-0005
191,ainlee,12-45-54-04,7.519,0.47,KO-0005
192,ainlee,12-45-54-56,7.519,0.47,KO-0005
193,ainlee,12-45-55-08,7.519,0.47,KO-0005
194,ainlee,12-45-55-59,7.519,0.47,KO-0005
195,ainlee,12-45-56-11,8.065,0.398,KO-0005
196,ainlee,12-45-56-63,8.264,0.372,KO-0005
197,ainlee,12-45-57-13,8.264,0.372,KO-0005
198,ainlee,12-45-57-64,8.264,0.372,KO-0005
199,ainlee,12-45-58-16,8.264,0.372,KO-0005
200,ainlee,12-45-58-68,8.264,0.372,KO-0005
201,ainlee,12-45-59-18,8.264,0.372,KO-0005
202,ainlee,12-45-59-69,8.218,-0.176,KO-0005
203,ainlee,12-46-00-19,8.218,-0.176,KO-0005
204,ainlee,12-46-00-71,8.218,-0.176,KO-0005
205,ainlee,12-46-01-23,8.218,-0.176,KO-0005
206,ainlee,12-46-01-74,8.218,-0.176,KO-0005
207,ainlee,12-46-02-24,8.218,-0.176,KO-0005
208,ainlee,12-46-02-76,8.218,-0.176,KO-0005
209,ainlee,12-46-03-28,8.301,0.821,KO-0005
210,ainlee,12-46-03-79,8.338,1.269,KO-0005
211,ainlee,12-46-04-31,8.338,1.269,KO-0005
212,ainlee,12-46-04-83,8.338,1.269,KO-0005
213,ainlee,12-46-05-33,8.338,1.269,KO-0005
214,ainlee,12-46-05-84,8.338,1.269,KO-0005
215,ainlee,12-46-06-36,8.338,1.269,KO-0005
216,ainlee,12-46-06-88,8.338,1.269,KO-0005
217,ainlee,12-46-07-39,8.338,1.269,KO-0005
218,ainlee,12-46-07-91,8.338,1.269,KO-0005
219,ainlee,12-46-08-43,8.338,1.269,KO-0005
220,ainlee,12-46-08-94,8.328,0.469,KO-0005
221,ainlee,12-46-09-44,8.622,0.015,KO-0005
222,ainlee,12-46-09-96,10.171,-0.005,PA-0031
223,ainlee,12-46-10-48,10.671,-0.012,KO-0004
224,ainlee,12-46-10-99,10.671,-0.012,KO-0004
225,ainlee,12-46-11-51,10.671,-0.012,KO-0004
226,ainlee,12-46-12-03,10.671,-0.012,KO-0004
227,ainlee,12-46-12-54,10.671,-0.012,KO-0004
228,ainlee,12-46-13-04,10.671,-0.012,KO-0004
229,ainlee,12-46-13-56,10.671,-0.012,KO-0004
230,ainlee,12-46-14-06,10.682,0.788,KO-0004
231,ainlee,12-46-14-58,10.688,1.238,KO-0004
232,ainlee,12-46-15-09,11.14,1.382,KO-0004
233,ainlee,12-46-15-61,11.142,1.582,KO-0004
234,ainlee,12-46-16-13,11.142,1.582,KO-0004
235,ainlee,12-46-16-64,11.146,1.832,KO-0004
236,ainlee,12-46-17-14,11.154,2.482,none
237,ainlee,12-46-17-66,11.148,1.982,KO-0004
238,ainlee,12-46-18-18,11.146,1.882,KO-0004
239,ainlee,12-46-18-69,11.137,1.182,KO-0004
240,ainlee,12-46-19-21,11.137,1.182,KO-0004
241,ainlee,12-46-19-73,11.133,0.832,KO-0004
242,ainlee,12-46-20-23,11.133,0.832,KO-0004
243,ainlee,12-46-20-74,12.033,0.82,none
244,ainlee,12-46-21-24,12.433,0.815,none
245,ainlee,12-46-21-76,13.732,0.798,KO-0006
246,ainlee,12-46-22-28,13.721,-0.102,KO-0006
247,ainlee,12-46-22-79,14.519,-0.212,KO-0006
248,ainlee,12-46-23-31,14.519,-0.212,KO-0006
249,ainlee,12-46-23-83,14.519,-0.212,KO-0006
250,ainlee,12-46-24-34,14.519,-0.212,KO-0006
251,ainlee,12-46-24-86,14.519,-0.212,KO-0006
252,ainlee,12-46-25-36,14.519,-0.212,KO-0006
253,ainlee,12-46-25-88,14.519,-0.212,KO-0006
254,ainlee,12-46-26-39,14.519,-0.212,KO-0006
255,ainlee,12-46-26-91,14.519,-0.212,KO-0006
256,ainlee,12-46-27-43,14.519,-0.212,KO-0006
257,ainlee,12-46-27-93,14.519,-0.212,KO-0006
258,ainlee,12-46-28-44,14.526,0.288,KO-0006
259,ainlee,12-46-28-96,14.538,1.188,KO-0006
260,ainlee,12-46-29-48,14.538,1.188,KO-0006
261,ainlee,12-46-29-98,14.538,1.188,KO-0006
262,ainlee,12-46-30-49,14.538,1.188,KO-0006
263,ainlee,12-46-30-99,14.538,1.188,KO-0006
264,ainlee,12-46-31-51,14.538,1.188,KO-0006
265,ainlee,12-46-32-01,14.538,1.188,KO-0006
266,ainlee,12-46-32-53,14.538,1.188,KO-0006
267,ainlee,12-46-33-04,14.538,1.188,KO-0006
268,ainlee,12-46-33-54,14.538,1.188,KO-0006
269,ainlee,12-46-34-06,14.538,1.188,KO-0006
270,ainlee,12-46-34-58,14.538,1.188,KO-0006
271,ainlee,12-46-35-09,14.538,1.188,KO-0006
272,ainlee,12-46-35-61,14.538,1.188,KO-0006
273,ainlee,12-46-36-13,14.538,1.188,KO-0006
274,ainlee,12-46-36-64,14.471,0.34,KO-0006
275,ainlee,12-46-37-14,14.82,0.313,KO-0006
276,ainlee,12-46-37-66,14.82,0.313,KO-0007
277,ainlee,12-46-38-18,15.153,0.206,KO-0007
278,ainlee,12-46-38-69,15.915,-0.733,KO-0007
279,ainlee,12-46-39-21,15.915,-0.733,KO-0007
280,ainlee,12-46-39-71,15.915,-0.733,KO-0007
281,ainlee,12-46-40-23,15.915,-0.733,KO-0007
282,ainlee,12-46-40-74,15.915,-0.733,KO-0007
283,ainlee,12-46-41-24,15.915,-0.733,none
284,ainlee,12-46-41-76,15.915,-0.733,none
285,ainlee,12-46-42-26,15.915,-0.733,none
286,ainlee,12-46-42-78,15.915,-0.733,KO-0007
287,ainlee,12-46-43-29,15.951,-1.232,KO-0007
288,ainlee,12-46-43-79,16.603,-1.234,KO-0007
289,ainlee,12-46-44-31,17.5,-1.167,KO-0007
290,ainlee,12-46-44-83,17.5,-1.167,KO-0007
291,ainlee,12-46-45-33,17.5,-1.167,KO-0007
292,ainlee,12-46-45-84,17.5,-1.167,KO-0007
293,ainlee,12-46-46-34,17.5,-1.167,KO-0007
294,ainlee,12-46-46-86,17.5,-1.167,KO-0007
295,ainlee,12-46-47-38,17.5,-1.167,KO-0007
296,ainlee,12-46-47-89,17.5,-1.167,KO-0007
297,ainlee,12-46-48-41,17.5,-1.167,KO-0007
298,ainlee,12-46-48-93,17.5,-1.167,KO-0007
299,ainlee,12-46-49-44,17.5,-1.167,KO-0007
300,ainlee,12-46-49-94,17.5,-1.167,KO-0007
301,ainlee,12-46-50-46,17.5,-1.167,KO-0007
302,ainlee,12-46-50-98,17.414,-1.506,KO-0007
303,ainlee,12-46-51-48,17.045,-2.961,none
304,ainlee,12-46-51-99,16.922,-3.445,none
305,ainlee,12-46-52-51,16.922,-3.445,none
306,ainlee,12-46-53-01,16.922,-3.445,none
307,ainlee,12-46-53-53,16.922,-3.445,none
308,ainlee,12-46-54-04,16.922,-3.445,none
309,ainlee,12-46-54-56,17.126,-3.956,none
310,ainlee,12-46-55-06,18.117,-4.953,none
311,ainlee,12-46-55-58,19.629,-5.291,none
312,ainlee,12-46-56-09,20.217,-5.404,none
313,ainlee,12-46-56-59,21.475,-4.914,none
314,ainlee,12-46-57-09,21.937,-4.723,none
315,ainlee,12-46-57-61,22.106,-4.252,PA-0003
316,ainlee,12-46-58-11,22.296,-3.684,PA-0063
317,ainlee,12-46-58-63,22.108,-3.114,none
318,ainlee,12-46-59-13,21.986,-2.786,PA-0099
319,ainlee,12-46-59-64,22.388,-1.999,KO-0007
320,ainlee,12-47-00-16,22.042,-1.632,PA-0099
321,ainlee,12-47-00-66,21.542,-1.651,PA-0099
322,ainlee,12-47-01-16,21.542,-1.651,PA-0099
323,ainlee,12-47-01-68,21.542,-1.651,PA-0099
324,ainlee,12-47-02-19,21.542,-1.651,PA-0099
325,ainlee,12-47-02-71,21.542,-1.651,PA-0099
326,ainlee,12-47-03-23,21.542,-1.651,PA-0099
327,ainlee,12-47-03-74,21.542,-1.651,PA-0099
328,ainlee,12-47-04-26,21.542,-1.651,PA-0099
329,ainlee,12-47-04-78,21.542,-1.651,PA-0099
330,ainlee,12-47-05-29,21.542,-1.651,PA-0099
331,ainlee,12-47-05-81,21.542,-1.651,PA-0099
332,ainlee,12-47-06-33,21.536,-1.502,PA-0099
333,ainlee,12-47-06-84,21.534,-1.452,PA-0099
334,ainlee,12-47-07-36,20.586,-1.489,PA-0099
335,ainlee,12-47-07-88,20.486,-1.493,PA-0099
336,ainlee,12-47-08-39,20.486,-1.493,PA-0099
337,ainlee,12-47-08-89,20.486,-1.493,PA-0099
338,ainlee,12-47-09-41,20.486,-1.493,PA-0099
339,ainlee,12-47-09-91,20.486,-1.493,PA-0099
340,ainlee,12-47-10-43,20.486,-1.493,PA-0099
341,ainlee,12-47-10-93,20.486,-1.493,PA-0099
342,ainlee,12-47-11-44,20.486,-1.493,PA-0099
343,ainlee,12-47-11-96,20.486,-1.493,PA-0099
344,ainlee,12-47-12-48,20.486,-1.493,PA-0099
345,ainlee,12-47-12-98,20.486,-1.493,PA-0099
346,ainlee,12-47-13-48,20.932,-1.546,PA-0099
347,ainlee,12-47-13-99,20.684,-1.516,PA-0099
348,ainlee,12-47-14-51,20.684,-1.516,PA-0099
349,ainlee,12-47-15-03,20.684,-1.516,PA-0099
350,ainlee,12-47-15-54,20.684,-1.516,PA-0099
351,ainlee,12-47-16-06,20.684,-1.516,PA-0099
352,ainlee,12-47-16-58,20.69,-1.066,PA-0099
353,ainlee,12-47-17-09,20.686,-1.416,PA-0099
354,ainlee,12-47-17-59,20.692,-0.917,KO-0007
355,ainlee,12-47-18-09,20.699,-0.417,KO-0007
356,ainlee,12-47-18-61,20.699,-0.417,KO-0007
357,ainlee,12-47-19-13,20.696,-0.617,KO-0007
358,ainlee,12-47-19-64,20.694,-0.767,KO-0007
359,ainlee,12-47-20-16,20.713,0.633,none
360,ainlee,12-47-20-66,20.713,0.633,none
361,ainlee,12-47-21-18,20.722,1.383,PA-0100
362,ainlee,12-47-21-69,20.972,1.38,PA-0100
363,ainlee,12-47-22-19,20.672,1.384,PA-0100
364,ainlee,12-47-22-71,20.472,1.386,PA-0100
365,ainlee,12-47-23-23,20.472,1.386,PA-0100
366,ainlee,12-47-23-74,20.472,1.386,PA-0100
367,ainlee,12-47-24-26,20.472,1.386,PA-0100
368,ainlee,12-47-24-78,20.472,1.386,PA-0100
369,ainlee,12-47-25-28,20.472,1.386,PA-0100
370,ainlee,12-47-25-79,20.472,1.386,PA-0100
371,ainlee,12-47-26-31,20.472,1.386,PA-0100
372,ainlee,12-47-26-83,20.472,1.386,PA-0100
373,ainlee,12-47-27-34,21.122,1.378,PA-0100
374,ainlee,12-47-27-86,21.122,1.378,PA-0100
375,ainlee,12-47-28-38,21.122,1.378,PA-0100
376,ainlee,12-47-28-89,21.122,1.378,PA-0100
377,ainlee,12-47-29-41,21.122,1.378,PA-0100
378,ainlee,12-47-29-91,21.122,1.378,PA-0100
379,ainlee,12-47-30-43,20.823,1.352,PA-0100
380,ainlee,12-47-30-94,20.524,1.326,PA-0100
381,ainlee,12-47-31-44,20.524,1.326,PA-0100
382,ainlee,12-47-31-94,20.524,1.326,PA-0100
383,ainlee,12-47-32-46,20.524,1.326,PA-0100
384,ainlee,12-47-32-96,20.524,1.326,PA-0100
385,ainlee,12-47-33-48,20.524,1.326,PA-0100
386,ainlee,12-47-33-99,20.524,1.326,PA-0100
387,ainlee,12-47-34-49,20.994,1.155,PA-0100
388,ainlee,12-47-35-01,20.994,1.155,PA-0100
389,ainlee,12-47-35-53,20.994,1.155,PA-0100
390,ainlee,12-47-36-04,20.994,1.155,PA-0100
391,ainlee,12-47-36-54,20.994,1.155,PA-0100
392,ainlee,12-47-37-04,21.208,2.437,none
393,ainlee,12-47-37-56,21.208,2.437,none
394,ainlee,12-47-38-06,21.386,3.37,none
395,ainlee,12-47-38-56,21.386,3.37,none
396,ainlee,12-47-39-08,21.386,3.37,none
397,ainlee,12-47-39-59,21.386,3.37,none
398,ainlee,12-47-40-09,21.352,3.969,none
399,ainlee,12-47-40-61,21.319,4.418,none
400,ainlee,12-47-41-11,21.499,4.903,none
401,ainlee,12-47-41-63,20.518,6.056,PA-0088
402,ainlee,12-47-42-14,19.082,6.602,PA-0088
403,ainlee,12-47-42-66,17.862,6.789,PA-0088
404,ainlee,12-47-43-16,17.862,6.789,PA-0088
405,ainlee,12-47-43-68,17.862,6.789,PA-0088
406,ainlee,12-47-44-19,17.862,6.789,PA-0088
407,ainlee,12-47-44-71,17.862,6.789,PA-0088
408,ainlee,12-47-45-21,17.862,6.789,PA-0088
409,ainlee,12-47-45-73,17.862,6.789,PA-0088
410,ainlee,12-47-46-24,17.862,6.789,PA-0088
411,ainlee,12-47-46-74,17.862,6.789,PA-0088
412,ainlee,12-47-47-26,17.862,6.789,PA-0088
413,ainlee,12-47-47-78,17.862,6.789,PA-0088
414,ainlee,12-47-48-28,17.862,6.789,PA-0088
415,ainlee,12-47-48-78,17.862,6.789,PA-0088
416,ainlee,12-47-49-29,17.862,6.789,PA-0088
417,ainlee,12-47-49-81,17.461,7.089,PA-0088
418,ainlee,12-47-50-33,17.461,7.089,PA-0088
419,ainlee,12-47-50-84,16.502,7.722,PA-0088
420,ainlee,12-47-51-36,16.838,7.624,PA-0088
421,ainlee,12-47-51-86,17.03,7.568,PA-0088
422,ainlee,12-47-52-38,17.03,7.568,PA-0088
423,ainlee,12-47-52-89,17.03,7.568,PA-0088
424,ainlee,12-47-53-41,17.03,7.568,PA-0088
425,ainlee,12-47-53-93,17.03,7.568,PA-0088
426,ainlee,12-47-54-43,17.03,7.568,PA-0088
427,ainlee,12-47-54-94,17.212,7.484,PA-0088
428,ainlee,12-47-55-46,17.212,7.484,PA-0088
429,ainlee,12-47-55-98,17.212,7.484,PA-0088
430,ainlee,12-47-56-48,17.212,7.484,PA-0088
431,ainlee,12-47-56-99,17.212,7.484,PA-0088
432,ainlee,12-47-57-51,17.212,7.484,PA-0088
433,ainlee,12-47-58-03,17.212,7.484,PA-0088
434,ainlee,12-47-58-54,17.054,7.172,PA-0088
435,ainlee,12-47-59-06,16.694,6.457,PA-0088
436,ainlee,12-47-59-58,16.694,6.457,PA-0088
437,ainlee,12-48-00-08,17.077,7.216,PA-0088
438,ainlee,12-48-00-58,17.099,7.261,PA-0088
439,ainlee,12-48-01-09,17.099,7.261,none
440,ainlee,12-48-01-61,16.493,7.702,none
441,ainlee,12-48-02-13,15.434,8.733,none
442,ainlee,12-48-02-63,15.265,9.389,PA-0031
443,ainlee,12-48-03-14,15.029,10.424,PA-0031
444,ainlee,12-48-03-64,13.687,11.034,PA-0031
445,ainlee,12-48-04-16,12.145,10.866,PA-0031
446,ainlee,12-48-04-66,11.368,11.343,PA-0031
447,ainlee,12-48-05-18,11.368,11.343,PA-0031
448,ainlee,12-48-05-68,11.368,11.343,PA-0031
449,ainlee,12-48-06-19,11.368,11.343,none
450,ainlee,12-48-06-71,11.368,11.343,none
451,ainlee,12-48-07-21,11.368,11.343,PA-0065
452,ainlee,12-48-07-71,11.368,11.343,PA-0065
453,ainlee,12-48-08-23,11.368,11.343,PA-0025
454,ainlee,12-48-08-74,11.368,11.343,PA-0031
455,ainlee,12-48-09-24,11.368,11.343,PA-0031
456,ainlee,12-48-09-74,11.368,11.343,PA-0031
457,ainlee,12-48-10-26,11.368,11.343,PA-0065
458,ainlee,12-48-10-76,11.368,11.343,PA-0024
459,ainlee,12-48-11-28,11.368,11.343,PA-0070
460,ainlee,12-48-11-78,11.794,12.135,PA-0024
461,ainlee,12-48-12-29,10.648,11.954,PA-0085
462,ainlee,12-48-12-79,11.561,12.734,PA-0086
463,ainlee,12-48-13-29,12.394,13.864,none
464,ainlee,12-48-13-81,12.401,14.396,none
465,ainlee,12-48-14-33,11.331,14.87,none
466,ainlee,12-48-14-84,11.331,14.87,PA-0070
467,ainlee,12-48-15-34,11.331,14.87,PA-0070
468,ainlee,12-48-15-86,11.331,14.87,PA-0070
469,ainlee,12-48-16-36,11.331,14.87,none
470,ainlee,12-48-16-88,11.331,14.87,none
471,ainlee,12-48-17-39,11.331,14.87,none
472,ainlee,12-48-17-91,11.394,15.717,none
473,ainlee,12-48-18-41,11.091,17.161,PA-0024
474,ainlee,12-48-18-93,9.797,17.881,none
475,ainlee,12-48-19-44,8.302,17.755,PA-0027
476,ainlee,12-48-19-96,6.907,17.337,PA-0027
477,ainlee,12-48-20-46,5.509,17.14,none
478,ainlee,12-48-20-96,5.122,16.875,none
479,ainlee,12-48-21-48,5.122,16.875,PA-0085
480,ainlee,12-48-21-99,5.122,16.875,PA-0085
481,ainlee,12-48-22-51,5.122,16.875,none
482,ainlee,12-48-23-01,5.754,16.723,PA-0086
483,ainlee,12-48-23-53,6.581,16.525,PA-0086
484,ainlee,12-48-24-04,7.067,16.408,PA-0086
485,ainlee,12-48-24-56,7.067,16.408,PA-0086
486,ainlee,12-48-25-06,7.067,16.408,PA-0086
487,ainlee,12-48-25-58,7.067,16.408,PA-0086
488,ainlee,12-48-26-09,7.067,16.408,PA-0086
489,ainlee,12-48-26-61,7.067,16.408,PA-0086
490,ainlee,12-48-27-13,7.067,16.408,PA-0086
491,ainlee,12-48-27-64,7.067,16.408,PA-0086
492,ainlee,12-48-28-16,7.067,16.408,PA-0086
493,ainlee,12-48-28-68,6.565,15.048,PA-0085
494,ainlee,12-48-29-19,6.565,15.048,PA-0085
495,ainlee,12-48-29-69,6.565,15.048,PA-0085
496,ainlee,12-48-30-21,6.565,15.048,PA-0085
