row,id,time,position_x,position_z,looking_at
1,sso,12-44-04-98,0,0,PA-0027
2,sso,12-44-05-50,0,0,PA-0027
3,sso,12-44-06-01,0,0,PA-0027
4,sso,12-44-06-52,0,0,PA-0027
5,sso,12-44-07-02,0,-0.964,none
6,sso,12-44-07-53,0,-1.382,none
7,sso,12-44-08-03,0,-0.8,none
8,sso,12-44-08-53,-0.6,-0.545,none
9,sso,12-44-09-04,-0.255,-0.545,PA-0027
10,sso,12-44-09-54,0.29,-0.545,PA-0027
11,sso,12-44-10-04,0.29,-0.545,PA-0027
12,sso,12-44-10-55,0.29,-0.545,PA-0027
13,sso,12-44-11-06,0.29,-0.545,PA-0027
14,sso,12-44-11-56,0.29,-0.545,PA-0027
15,sso,12-44-12-06,0.29,-0.545,PA-0027
16,sso,12-44-12-56,0.29,-0.545,PA-0027
17,sso,12-44-13-07,0.29,-0.545,PA-0027
18,sso,12-44-13-58,0.29,-0.545,PA-0027
19,sso,12-44-14-09,0.29,-0.545,PA-0027
20,sso,12-44-14-60,0.29,-0.545,PA-0027
21,sso,12-44-15-11,-0.073,-0.545,none
22,sso,12-44-15-61,-0.746,-0.545,none
23,sso,12-44-16-12,-1.544,-0.545,none
24,sso,12-44-16-62,-0.871,-0.545,none
25,sso,12-44-17-13,-0.326,-0.545,none
26,sso,12-44-17-64,0.129,-0.545,PA-0027
27,sso,12-44-18-14,0.129,-1.327,PA-0027
28,sso,12-44-18-64,0.129,-2.217,PA-0027
29,sso,12-44-19-16,0.129,-3.053,PA-0027
30,sso,12-44-19-66,0.129,-4.034,PA-0027
31,sso,12-44-20-17,0.129,-5.561,PA-0027
32,sso,12-44-20-67,0.129,-7.07,PA-0027
33,sso,12-44-21-18,0.129,-7.525,PA-0027
34,sso,12-44-21-68,0.129,-8.089,PA-0027
35,sso,12-44-22-18,0.129,-9.598,PA-0027
36,sso,12-44-22-68,0.129,-9.834,PA-0027
37,sso,12-44-23-19,0.129,-9.834,PA-0027
38,sso,12-44-23-70,0.132,-10.451,PA-0027
39,sso,12-44-24-21,0.66,-10.394,PA-0027
40,sso,12-44-24-72,2.042,-10.394,PA-0025
41,sso,12-44-25-22,2.66,-10.394,PA-0025
42,sso,12-44-25-72,2.733,-9.922,PA-0025
43,sso,12-44-26-23,3.34,-9.169,PA-0025
44,sso,12-44-26-73,3.43,-7.679,PA-0025
45,sso,12-44-27-24,3.43,-6.151,PA-0025
46,sso,12-44-27-75,4.067,-5.806,PA-0090
47,sso,12-44-28-25,4.067,-5.351,PA-0090
48,sso,12-44-28-76,4.067,-3.824,PA-0090
49,sso,12-44-29-26,4.067,-3.006,PA-0090
50,sso,12-44-29-76,3.249,-2.697,PA-0025
51,sso,12-44-30-27,2.83,-2.697,PA-0025
52,sso,12-44-30-78,2.83,-2.697,PA-0025
53,sso,12-44-31-29,2.83,-2.697,PA-0025
54,sso,12-44-31-80,2.83,-2.697,PA-0025
55,sso,12-44-32-30,2.83,-2.697,PA-0025
56,sso,12-44-32-81,2.176,-2.697,PA-0025
57,sso,12-44-33-31,2.176,-2.134,PA-0025
58,sso,12-44-33-81,2.776,-1.77,PA-0025
59,sso,12-44-34-32,2.776,-1.625,PA-0025
60,sso,12-44-34-83,2.776,-1.225,PA-0025
61,sso,12-44-35-34,2.776,-1.806,PA-0025
62,sso,12-44-35-84,2.776,-1.806,PA-0025
63,sso,12-44-36-35,2.776,-1.806,PA-0025
64,sso,12-44-36-86,2.776,-1.806,PA-0025
65,sso,12-44-37-37,2.776,-1.806,PA-0025
66,sso,12-44-37-88,2.776,-1.806,PA-0025
67,sso,12-44-38-39,2.776,-1.806,PA-0025
68,sso,12-44-38-90,2.958,-1.806,PA-0025
69,sso,12-44-39-40,3.885,-1.806,PA-0090
70,sso,12-44-39-90,4.249,-1.806,PA-0090
71,sso,12-44-40-41,4.249,-1.806,PA-0090
72,sso,12-44-40-92,4.249,-1.806,PA-0090
73,sso,12-44-41-42,4.249,-1.806,PA-0090
74,sso,12-44-41-92,4.249,-1.697,PA-0090
75,sso,12-44-42-43,4.249,-0.17,PA-0090
76,sso,12-44-42-93,4.249,0.939,PA-0090
77,sso,12-44-43-44,4.249,1.339,PA-0090
78,sso,12-44-43-95,4.249,1.339,PA-0090
79,sso,12-44-44-45,4.249,1.339,PA-0090
80,sso,12-44-44-96,4.249,1.339,PA-0090
81,sso,12-44-45-47,4.249,1.866,PA-0090
82,sso,12-44-45-98,4.249,1.393,PA-0090
83,sso,12-44-46-49,4.249,1.393,PA-0090
84,sso,12-44-46-99,4.249,1.393,PA-0090
85,sso,12-44-47-49,4.249,1.393,PA-0090
86,sso,12-44-48-00,4.249,0.884,PA-0090
87,sso,12-44-48-50,4.249,0.884,PA-0090
88,sso,12-44-49-01,4.249,1.321,PA-0090
89,sso,12-44-49-52,4.249,1.321,PA-0090
90,sso,12-44-50-02,4.249,0.575,PA-0090
91,sso,12-44-50-53,4.249,0.575,PA-0090
92,sso,12-44-51-03,4.249,0.575,PA-0090
93,sso,12-44-51-54,4.249,0.575,PA-0090
94,sso,12-44-52-05,4.249,0.575,none
95,sso,12-44-52-55,4.249,0.575,none
96,sso,12-44-53-06,4.249,0.575,PA-0090
97,sso,12-44-53-56,4.249,0.575,none
98,sso,12-44-54-07,4.249,0.575,none
99,sso,12-44-54-58,4.249,0.575,none
100,sso,12-44-55-08,4.249,0.575,none
101,sso,12-44-55-58,4.249,0.575,none
102,sso,12-44-56-08,4.249,0.575,none
103,sso,12-44-56-59,4.275,-0.188,PA-0089
104,sso,12-44-57-09,4.275,-0.188,PA-0089
105,sso,12-44-57-59,3.894,-0.201,PA-0089
106,sso,12-44-58-10,3.219,-0.68,PA-0089
107,sso,12-44-58-61,3.221,-0.734,PA-0089
108,sso,12-44-59-12,2.803,-0.749,PA-0089
109,sso,12-44-59-62,2.948,-0.744,PA-0089
110,sso,12-45-00-12,4.184,-0.703,none
111,sso,12-45-00-62,4.184,-0.703,PA-0090
112,sso,12-45-01-13,4.184,-0.703,PA-0031
113,sso,12-45-01-64,4.184,-0.703,none
114,sso,12-45-02-15,4.184,-0.703,PA-0089
115,sso,12-45-02-65,4.184,-0.703,PA-0089
116,sso,12-45-03-16,4.183,-0.612,PA-0089
117,sso,12-45-03-67,4.214,-0.23,PA-0089
118,sso,12-45-04-18,4.669,-0.224,PA-0089
119,sso,12-45-04-68,3.832,-0.235,PA-0089
120,sso,12-45-05-19,3.778,-0.236,PA-0089
121,sso,12-45-05-70,3.105,-0.245,PA-0089
122,sso,12-45-06-21,3.105,-0.245,PA-0089
123,sso,12-45-06-72,3.105,-0.245,PA-0089
124,sso,12-45-07-22,3.105,-0.245,none
125,sso,12-45-07-73,3.776,-0.286,none
126,sso,12-45-08-24,2.724,-0.221,none
127,sso,12-45-08-75,2.724,-0.221,none
128,sso,12-45-09-26,2.724,-0.221,none
129,sso,12-45-09-76,2.724,-0.221,none
130,sso,12-45-10-27,2.724,-0.221,none
131,sso,12-45-10-77,2.724,-0.221,none
132,sso,12-45-11-28,2.724,-0.221,none
133,sso,12-45-11-78,2.724,-0.221,PA-0089
134,sso,12-45-12-28,2.724,-0.221,PA-0089
135,sso,12-45-12-79,2.724,-0.221,PA-0089
136,sso,12-45-13-29,2.724,-0.221,PA-0089
137,sso,12-45-13-80,2.724,-0.221,PA-0089
138,sso,12-45-14-30,2.724,-0.221,PA-0089
139,sso,12-45-14-81,2.724,-0.221,PA-0089
140,sso,12-45-15-31,2.724,-0.221,PA-0089
141,sso,12-45-15-82,2.724,-0.221,PA-0089
142,sso,12-45-16-33,2.724,-0.221,PA-0089
143,sso,12-45-16-84,2.724,-0.221,PA-0089
144,sso,12-45-17-34,2.724,-0.221,PA-0089
145,sso,12-45-17-85,2.724,-0.221,PA-0089
146,sso,12-45-18-36,2.724,-0.221,PA-0089
147,sso,12-45-18-86,2.724,-0.221,PA-0089
148,sso,12-45-19-36,2.724,-0.221,PA-0089
149,sso,12-45-19-87,2.724,-0.221,PA-0089
150,sso,12-45-20-37,2.724,-0.221,PA-0089
151,sso,12-45-20-87,2.724,-0.221,PA-0089
152,sso,12-45-21-38,2.724,-0.221,PA-0089
153,sso,12-45-21-89,2.724,-0.221,PA-0089
154,sso,12-45-22-40,2.724,-0.221,PA-0089
155,sso,12-45-22-91,2.724,-0.221,PA-0089
156,sso,12-45-23-42,2.724,-0.221,PA-0089
157,sso,12-45-23-93,2.724,-0.221,PA-0089
158,sso,12-45-24-44,2.724,-0.221,PA-0089
159,sso,12-45-24-95,2.724,-0.221,PA-0089
160,sso,12-45-25-45,2.724,-0.221,PA-0089
161,sso,12-45-25-96,2.724,-0.221,PA-0089
162,sso,12-45-26-47,2.724,-0.221,PA-0089
163,sso,12-45-26-98,2.724,-0.221,PA-0089
164,sso,12-45-27-49,2.724,-0.221,PA-0089
165,sso,12-45-28-00,2.724,-0.221,PA-0089
166,sso,12-45-28-51,2.724,-0.221,PA-0089
167,sso,12-45-29-02,2.724,-0.221,PA-0089
168,sso,12-45-29-53,2.724,-0.221,PA-0089
169,sso,12-45-30-04,2.724,-0.221,PA-0089
170,sso,12-45-30-54,2.724,-0.221,PA-0089
171,sso,12-45-31-05,2.724,-0.221,PA-0089
172,sso,12-45-31-55,2.724,-0.221,PA-0089
173,sso,12-45-32-06,2.724,-0.221,PA-0089
174,sso,12-45-32-56,2.724,-0.221,PA-0089
175,sso,12-45-33-07,2.724,-0.221,PA-0089
176,sso,12-45-33-58,2.724,-0.221,PA-0089
177,sso,12-45-34-09,2.724,-0.221,PA-0089
178,sso,12-45-34-60,2.724,-0.221,PA-0089
179,sso,12-45-35-11,2.724,-0.221,PA-0089
180,sso,12-45-35-61,2.724,-0.221,PA-0089
181,sso,12-45-36-12,2.724,-0.221,PA-0089
182,sso,12-45-36-63,2.724,-0.221,PA-0089
183,sso,12-45-37-13,2.724,-0.221,PA-0089
184,sso,12-45-37-64,2.724,-0.221,PA-0089
185,sso,12-45-38-14,2.724,-0.221,PA-0089
186,sso,12-45-38-64,2.724,-0.221,PA-0089
187,sso,12-45-39-15,2.724,-0.221,PA-0089
188,sso,12-45-39-65,2.724,-0.221,PA-0089
189,sso,12-45-40-16,2.724,-0.221,PA-0089
190,sso,12-45-40-66,2.724,-0.221,PA-0089
191,sso,12-45-41-16,2.724,-0.221,PA-0089
192,sso,12-45-41-67,2.724,-0.221,PA-0089
193,sso,12-45-42-17,2.724,-0.221,PA-0089
194,sso,12-45-42-67,2.724,-0.221,none
195,sso,12-45-43-18,2.724,-0.221,none
196,sso,12-45-43-68,2.724,-0.221,none
197,sso,12-45-44-19,2.954,-0.277,none
198,sso,12-45-44-70,4.421,-0.629,none
199,sso,12-45-45-20,4.492,-0.646,none
200,sso,12-45-45-71,4.524,-0.265,none
201,sso,12-45-46-21,4.63,1.021,none
202,sso,12-45-46-72,4.63,1.021,none
203,sso,12-45-47-22,4.63,1.021,none
204,sso,12-45-47-73,4.695,1.8,none
205,sso,12-45-48-24,4.695,1.8,none
206,sso,12-45-48-74,4.695,1.8,none
207,sso,12-45-49-25,4.695,1.8,PA-0090
208,sso,12-45-49-75,4.695,1.8,PA-0090
209,sso,12-45-50-25,4.695,1.8,PA-0090
210,sso,12-45-50-76,4.695,1.8,PA-0090
211,sso,12-45-51-27,4.695,1.8,PA-0090
212,sso,12-45-51-77,4.695,1.8,PA-0090
213,sso,12-45-52-28,4.695,1.8,PA-0090
214,sso,12-45-52-79,4.695,1.8,PA-0090
215,sso,12-45-53-30,4.695,1.8,PA-0090
216,sso,12-45-53-80,4.695,1.8,PA-0090
217,sso,12-45-54-30,4.695,1.8,PA-0090
218,sso,12-45-54-81,4.695,1.8,PA-0090
219,sso,12-45-55-32,4.695,1.8,PA-0090
220,sso,12-45-55-83,4.695,1.8,PA-0090
221,sso,12-45-56-34,4.695,1.8,PA-0090
222,sso,12-45-56-85,4.695,1.8,PA-0090
223,sso,12-45-57-36,4.695,1.8,PA-0090
224,sso,12-45-57-86,4.695,1.8,PA-0090
225,sso,12-45-58-36,4.695,1.8,PA-0090
226,sso,12-45-58-87,4.695,1.8,PA-0090
227,sso,12-45-59-39,4.695,1.8,PA-0090
228,sso,12-45-59-90,4.695,1.8,PA-0090
229,sso,12-46-00-40,4.695,1.8,PA-0090
230,sso,12-46-00-91,4.695,1.8,PA-0090
231,sso,12-46-01-42,4.695,1.8,PA-0090
232,sso,12-46-01-92,4.757,1.61,PA-0090
233,sso,12-46-02-42,4.616,2.042,PA-0090
234,sso,12-46-02-93,4.616,2.042,PA-0090
235,sso,12-46-03-44,4.616,2.042,PA-0090
236,sso,12-46-03-94,4.616,2.042,PA-0090
237,sso,12-46-04-45,4.616,2.042,PA-0090
238,sso,12-46-04-95,4.616,2.042,PA-0090
239,sso,12-46-05-46,4.616,2.042,PA-0090
240,sso,12-46-05-96,4.616,2.042,PA-0090
241,sso,12-46-06-47,4.616,2.042,PA-0090
242,sso,12-46-06-98,4.616,2.042,PA-0090
243,sso,12-46-07-48,4.616,2.042,PA-0090
244,sso,12-46-07-99,4.616,2.042,PA-0090
245,sso,12-46-08-50,4.616,2.042,PA-0090
246,sso,12-46-09-01,4.616,2.042,PA-0090
247,sso,12-46-09-51,4.616,2.042,PA-0090
248,sso,12-46-10-01,4.616,2.042,PA-0090
249,sso,12-46-10-52,4.616,2.042,PA-0090
250,sso,12-46-11-02,4.616,2.042,PA-0090
251,sso,12-46-11-53,4.616,2.042,PA-0090
252,sso,12-46-12-04,4.616,2.042,PA-0090
253,sso,12-46-12-55,4.616,2.042,PA-0090
254,sso,12-46-13-05,4.616,2.042,PA-0090
255,sso,12-46-13-56,4.616,2.042,PA-0090
256,sso,12-46-14-06,4.616,2.042,PA-0090
257,sso,12-46-14-56,4.616,2.042,PA-0090
258,sso,12-46-15-07,4.616,2.042,PA-0090
259,sso,12-46-15-58,4.616,2.042,PA-0090
260,sso,12-46-16-09,4.616,2.042,PA-0090
261,sso,12-46-16-59,4.616,2.042,PA-0090
262,sso,12-46-17-10,4.616,2.042,PA-0090
263,sso,12-46-17-61,4.616,2.042,PA-0090
264,sso,12-46-18-11,4.616,2.042,PA-0090
265,sso,12-46-18-62,4.616,2.042,PA-0090
266,sso,12-46-19-13,4.616,2.042,PA-0090
267,sso,12-46-19-64,4.616,2.042,PA-0090
268,sso,12-46-20-14,4.616,2.042,PA-0090
269,sso,12-46-20-64,4.616,2.042,PA-0090
270,sso,12-46-21-14,4.616,2.042,PA-0090
271,sso,12-46-21-65,4.616,2.042,PA-0090
272,sso,12-46-22-16,4.616,2.042,PA-0090
273,sso,12-46-22-67,4.616,2.042,PA-0090
274,sso,12-46-23-17,4.616,2.042,PA-0090
275,sso,12-46-23-68,4.616,2.042,PA-0090
276,sso,12-46-24-18,4.616,2.042,PA-0090
277,sso,12-46-24-68,4.616,2.042,PA-0090
278,sso,12-46-25-19,4.616,2.042,PA-0090
279,sso,12-46-25-70,4.616,2.042,PA-0090
280,sso,12-46-26-21,4.616,2.042,PA-0090
281,sso,12-46-26-71,4.616,2.042,PA-0090
282,sso,12-46-27-22,4.616,2.042,PA-0090
283,sso,12-46-27-73,4.616,2.042,PA-0090
284,sso,12-46-28-23,4.616,2.042,PA-0090
285,sso,12-46-28-73,4.616,2.042,PA-0090
286,sso,12-46-29-24,4.616,2.042,PA-0090
287,sso,12-46-29-74,4.616,2.042,PA-0090
288,sso,12-46-30-25,4.616,2.042,PA-0090
289,sso,12-46-30-75,4.616,2.042,PA-0090
290,sso,12-46-31-25,4.616,2.042,PA-0090
291,sso,12-46-31-76,4.616,2.042,PA-0090
292,sso,12-46-32-27,4.616,2.042,PA-0090
293,sso,12-46-32-78,4.616,2.042,PA-0090
294,sso,12-46-33-28,4.616,2.042,PA-0090
295,sso,12-46-33-79,4.616,2.042,PA-0090
296,sso,12-46-34-29,4.616,2.042,PA-0090
297,sso,12-46-34-80,4.616,2.042,PA-0090
298,sso,12-46-35-31,4.616,2.042,PA-0090
299,sso,12-46-35-81,4.616,2.042,PA-0090
300,sso,12-46-36-33,4.616,2.042,PA-0090
301,sso,12-46-36-84,4.616,2.042,PA-0090
302,sso,12-46-37-34,4.616,2.042,PA-0090
303,sso,12-46-37-84,4.616,2.042,PA-0090
304,sso,12-46-38-34,4.616,2.042,PA-0090
305,sso,12-46-38-85,4.616,2.042,PA-0090
306,sso,12-46-39-35,4.616,2.042,PA-0090
307,sso,12-46-39-86,4.616,2.042,PA-0090
308,sso,12-46-40-36,4.616,2.042,PA-0090
309,sso,12-46-40-87,4.616,2.042,PA-0090
310,sso,12-46-41-37,4.616,2.042,PA-0090
311,sso,12-46-41-87,4.616,2.042,PA-0090
312,sso,12-46-42-38,4.616,2.042,PA-0090
313,sso,12-46-42-88,4.616,2.042,PA-0090
314,sso,12-46-43-39,4.616,2.042,PA-0090
315,sso,12-46-43-90,4.616,2.042,PA-0090
316,sso,12-46-44-40,4.616,2.042,PA-0090
317,sso,12-46-44-91,4.616,2.042,PA-0090
318,sso,12-46-45-42,4.616,2.042,PA-0090
319,sso,12-46-45-93,4.616,2.042,PA-0090
320,sso,12-46-46-44,4.616,2.042,PA-0090
321,sso,12-46-46-94,4.616,2.042,PA-0090
322,sso,12-46-47-45,4.616,2.042,PA-0090
323,sso,12-46-47-95,4.616,2.042,PA-0090
324,sso,12-46-48-45,4.684,1.835,PA-0090
325,sso,12-46-48-96,4.841,1.351,PA-0090
326,sso,12-46-49-46,4.841,1.351,PA-0090
327,sso,12-46-49-97,4.841,1.351,PA-0031
328,sso,12-46-50-47,5.521,0.833,none
329,sso,12-46-50-98,6.737,-0.091,KO-0005
330,sso,12-46-51-48,7.451,0.72,KO-0005
331,sso,12-46-51-99,7.451,0.72,KO-0005
332,sso,12-46-52-50,8.012,0.461,KO-0005
333,sso,12-46-53-00,8.805,0.167,KO-0005
334,sso,12-46-53-51,8.805,0.167,KO-0005
335,sso,12-46-54-02,8.605,0.866,KO-0005
336,sso,12-46-54-53,8.605,0.866,KO-0005
337,sso,12-46-55-04,8.529,1.735,KO-0005
338,sso,12-46-55-54,8.529,1.735,KO-0005
339,sso,12-46-56-05,8.581,1.138,KO-0005
340,sso,12-46-56-55,8.581,1.138,KO-0005
341,sso,12-46-57-06,8.581,1.138,KO-0005
342,sso,12-46-57-57,8.581,1.138,KO-0005
343,sso,12-46-58-08,8.581,1.138,KO-0005
344,sso,12-46-58-59,8.581,1.138,KO-0005
345,sso,12-46-59-10,8.581,1.138,KO-0005
346,sso,12-46-59-60,8.581,1.138,KO-0005
347,sso,12-47-00-11,8.581,1.138,KO-0005
348,sso,12-47-00-62,8.581,1.138,KO-0005
349,sso,12-47-01-13,8.581,1.138,KO-0005
350,sso,12-47-01-64,8.581,1.138,KO-0005
351,sso,12-47-02-14,8.581,1.138,KO-0005
352,sso,12-47-02-65,8.581,1.138,KO-0005
353,sso,12-47-03-16,8.581,1.138,KO-0005
354,sso,12-47-03-66,8.581,1.138,KO-0005
355,sso,12-47-04-16,8.581,1.138,KO-0005
356,sso,12-47-04-67,8.581,1.138,KO-0005
357,sso,12-47-05-17,8.581,1.138,KO-0005
358,sso,12-47-05-68,8.581,1.138,KO-0005
359,sso,12-47-06-19,9.088,1.182,KO-0005
360,sso,12-47-06-70,10.392,1.296,KO-0004
361,sso,12-47-07-21,10.972,1.347,KO-0004
362,sso,12-47-07-71,10.972,1.347,KO-0004
363,sso,12-47-08-22,10.951,1.582,KO-0004
364,sso,12-47-08-73,10.886,2.325,PA-0031
365,sso,12-47-09-24,10.923,1.908,KO-0004
366,sso,12-47-09-74,10.923,1.908,KO-0004
367,sso,12-47-10-25,10.923,1.908,KO-0004
368,sso,12-47-10-75,10.923,1.908,KO-0004
369,sso,12-47-11-27,10.923,1.908,KO-0004
370,sso,12-47-11-77,10.923,1.908,KO-0004
371,sso,12-47-12-28,10.923,1.908,KO-0004
372,sso,12-47-12-79,10.923,1.908,KO-0004
373,sso,12-47-13-30,11.631,1.742,none
374,sso,12-47-13-80,11.631,1.742,none
375,sso,12-47-14-31,11.188,1.846,KO-0004
376,sso,12-47-14-82,10.746,1.95,KO-0004
377,sso,12-47-15-33,10.746,1.95,KO-0004
378,sso,12-47-15-85,10.746,1.95,KO-0004
379,sso,12-47-16-36,10.746,1.95,KO-0004
380,sso,12-47-16-87,10.746,1.95,KO-0004
381,sso,12-47-17-38,10.746,1.95,KO-0004
382,sso,12-47-17-89,10.746,1.95,KO-0004
383,sso,12-47-18-39,11.236,1.961,KO-0004
384,sso,12-47-18-90,12.145,1.98,none
385,sso,12-47-19-40,12.194,1.436,none
386,sso,12-47-19-91,12.212,0.582,none
387,sso,12-47-20-42,12.212,0.582,none
388,sso,12-47-20-93,13.738,0.655,KO-0006
389,sso,12-47-21-43,14.392,0.686,KO-0006
390,sso,12-47-21-93,14.766,0.086,KO-0006
391,sso,12-47-22-44,14.77,0.013,none
392,sso,12-47-22-94,14.753,0.358,KO-0006
393,sso,12-47-23-45,14.731,0.812,KO-0006
394,sso,12-47-23-96,14.731,0.812,KO-0006
395,sso,12-47-24-47,14.741,1.176,KO-0006
396,sso,12-47-24-97,14.745,1.339,KO-0006
397,sso,12-47-25-49,14.762,1.993,KO-0006
398,sso,12-47-25-99,14.748,1.466,KO-0006
399,sso,12-47-26-50,14.733,0.867,KO-0006
400,sso,12-47-27-00,14.693,-0.642,KO-0006
401,sso,12-47-27-50,14.665,-1.714,none
402,sso,12-47-28-01,14.684,-0.987,KO-0006
403,sso,12-47-28-51,14.724,0.521,KO-0006
404,sso,12-47-29-02,14.736,0.994,KO-0006
405,sso,12-47-29-53,14.736,0.994,KO-0006
406,sso,12-47-30-03,14.75,1.521,KO-0006
407,sso,12-47-30-54,14.772,2.357,none
408,sso,12-47-31-05,14.763,2.012,KO-0006
409,sso,12-47-31-56,14.763,2.012,KO-0006
410,sso,12-47-32-08,14.76,1.92,KO-0006
411,sso,12-47-32-59,14.753,1.648,KO-0006
412,sso,12-47-33-09,14.758,1.848,KO-0006
413,sso,12-47-33-59,14.754,1.666,KO-0006
414,sso,12-47-34-10,14.754,1.666,KO-0006
415,sso,12-47-34-60,14.743,1.248,KO-0006
416,sso,12-47-35-11,14.743,1.248,KO-0006
417,sso,12-47-35-61,14.743,1.248,KO-0006
418,sso,12-47-36-12,14.743,1.248,KO-0006
419,sso,12-47-36-63,14.737,0.83,KO-0006
420,sso,12-47-37-13,14.746,1.503,KO-0006
421,sso,12-47-37-64,14.755,2.175,KO-0006
422,sso,12-47-38-14,14.754,2.102,KO-0006
423,sso,12-47-38-65,14.742,1.229,KO-0006
424,sso,12-47-39-16,14.736,0.757,KO-0006
425,sso,12-47-39-66,14.736,0.757,KO-0006
426,sso,12-47-40-16,14.736,0.757,KO-0006
427,sso,12-47-40-66,14.736,0.757,KO-0006
428,sso,12-47-41-17,14.736,0.757,KO-0006
429,sso,12-47-41-68,14.809,0.756,KO-0006
430,sso,12-47-42-19,15.913,0.587,none
431,sso,12-47-42-70,15.913,0.587,none
432,sso,12-47-43-20,15.913,0.587,none
433,sso,12-47-43-71,16.075,-0.73,KO-0007
434,sso,12-47-44-22,16.729,-0.833,KO-0007
435,sso,12-47-44-73,18.244,-0.647,KO-0007
436,sso,12-47-45-24,18.396,-1.141,KO-0007
437,sso,12-47-45-74,18.933,-1.185,KO-0007
438,sso,12-47-46-25,19.384,-1.13,PA-0099
439,sso,12-47-46-76,18.879,-1.192,KO-0007
440,sso,12-47-47-26,18.879,-1.192,KO-0007
441,sso,12-47-47-76,18.879,-1.192,KO-0007
442,sso,12-47-48-27,18.013,-1.298,KO-0007
443,sso,12-47-48-77,17.886,-1.314,KO-0007
444,sso,12-47-49-28,18.626,-1.223,KO-0007
445,sso,12-47-49-78,19.15,-1.159,KO-0007
446,sso,12-47-50-28,19.565,-1.108,PA-0099
447,sso,12-47-50-79,19.222,-1.15,KO-0007
448,sso,12-47-51-29,18.266,-1.267,KO-0007
449,sso,12-47-51-79,17.598,-1.349,KO-0007
450,sso,12-47-52-30,17.598,-1.349,KO-0007
451,sso,12-47-52-80,17.598,-1.349,KO-0007
452,sso,12-47-53-30,17.598,-1.349,KO-0007
453,sso,12-47-53-81,17.669,-2,KO-0007
454,sso,12-47-54-32,17.669,-2,KO-0007
455,sso,12-47-54-83,17.604,-3.362,none
456,sso,12-47-55-33,17.553,-4.415,none
457,sso,12-47-55-84,17.522,-5.921,none
458,sso,12-47-56-34,17.948,-6.727,none
459,sso,12-47-56-84,19.209,-5.924,none
460,sso,12-47-57-34,20.016,-6.641,none
461,sso,12-47-57-85,21.366,-7.103,none
462,sso,12-47-58-36,21.908,-6.078,none
463,sso,12-47-58-87,23.272,-5.929,none
464,sso,12-47-59-38,23.302,-5.464,none
465,sso,12-47-59-89,22.82,-4.821,none
466,sso,12-48-00-39,22.825,-4.421,none
467,sso,12-48-00-90,22.825,-4.421,none
468,sso,12-48-01-41,23.546,-3.357,none
469,sso,12-48-01-91,22.433,-2.499,none
470,sso,12-48-02-42,22.075,-2.345,none
471,sso,12-48-02-93,22.075,-2.345,PA-0099
472,sso,12-48-03-44,21.811,-2.279,PA-0099
473,sso,12-48-03-94,21.405,-1.578,PA-0099
474,sso,12-48-04-44,21.422,-1.507,PA-0099
475,sso,12-48-04-96,20.911,-1.38,PA-0099
476,sso,12-48-05-46,20.241,-1.513,KO-0007
477,sso,12-48-05-97,20.501,-1.746,PA-0099
478,sso,12-48-06-47,20.501,-1.746,PA-0099
479,sso,12-48-06-98,20.501,-1.746,PA-0099
480,sso,12-48-07-49,20.501,-1.746,PA-0099
481,sso,12-48-08-00,20.501,-1.746,PA-0099
482,sso,12-48-08-51,20.501,-1.746,PA-0099
483,sso,12-48-09-01,20.501,-1.746,PA-0099
484,sso,12-48-09-52,20.501,-1.746,PA-0099
485,sso,12-48-10-02,20.287,-1.705,KO-0007
486,sso,12-48-10-53,20.412,-1.729,PA-0099
487,sso,12-48-11-03,20.412,-1.729,PA-0099
488,sso,12-48-11-53,20.412,-1.729,PA-0099
489,sso,12-48-12-04,20.412,-1.729,PA-0099
490,sso,12-48-12-55,20.461,-1.479,PA-0099
491,sso,12-48-13-06,20.461,-1.479,PA-0099
492,sso,12-48-13-57,20.461,-1.479,PA-0099
493,sso,12-48-14-08,20.461,-1.479,PA-0099
494,sso,12-48-14-59,20.461,-1.479,PA-0099
495,sso,12-48-15-09,20.461,-1.479,PA-0099
496,sso,12-48-15-60,20.461,-1.479,PA-0099
497,sso,12-48-16-11,20.461,-1.479,PA-0099
498,sso,12-48-16-61,21.353,-1.652,PA-0099
499,sso,12-48-17-12,21.407,-1.663,PA-0099
500,sso,12-48-17-63,21.407,-1.663,PA-0099
501,sso,12-48-18-14,21.407,-1.663,PA-0099
502,sso,12-48-18-65,21.062,-1.432,PA-0099
503,sso,12-48-19-15,20.573,-1.389,PA-0099
504,sso,12-48-19-65,20.772,-1.407,PA-0099
505,sso,12-48-20-16,20.99,-1.426,PA-0099
506,sso,12-48-20-67,20.99,-1.426,PA-0099
507,sso,12-48-21-17,20.99,-1.426,PA-0099
508,sso,12-48-21-68,20.993,-1.389,PA-0099
509,sso,12-48-22-19,21.011,-1.19,PA-0099
510,sso,12-48-22-69,21.011,-1.19,PA-0099
511,sso,12-48-23-20,21.011,-1.19,PA-0099
512,sso,12-48-23-71,21.011,-1.19,PA-0099
513,sso,12-48-24-22,20.629,-1.185,PA-0099
514,sso,12-48-24-73,21.065,-1.191,PA-0099
515,sso,12-48-25-24,21.065,-1.191,PA-0099
516,sso,12-48-25-75,20.702,-1.213,PA-0099
517,sso,12-48-26-25,20.43,-1.23,PA-0099
518,sso,12-48-26-76,20.43,-1.23,PA-0099
519,sso,12-48-27-26,20.884,-1.202,PA-0099
