row,id,time,position_x,position_z,looking_at
481,pro피실험자,12-47-14-54,-10.851,-7.059,PA-0084
482,pro피실험자,12-47-15-05,-10.851,-7.059,PA-0084
483,pro피실험자,12-47-15-59,-10.851,-7.059,PA-0084
484,pro피실험자,12-47-16-15,-10.851,-7.059,PA-0084
485,pro피실험자,12-47-16-70,-10.851,-7.059,PA-0084
486,pro피실험자,12-47-17-27,-10.851,-7.059,PA-0084
487,pro피실험자,12-47-17-82,-10.851,-7.059,PA-0084
488,pro피실험자,12-47-18-35,-10.851,-7.059,PA-0084
489,pro피실험자,12-47-18-87,-10.851,-7.059,PA-0084
490,pro피실험자,12-47-19-40,-10.851,-7.059,PA-0084
491,pro피실험자,12-47-19-94,-10.851,-7.059,PA-0084
492,pro피실험자,12-47-20-45,-10.851,-7.059,PA-0084
493,pro피실험자,12-47-20-99,-10.851,-7.059,PA-0084
494,pro피실험자,12-47-21-52,-10.851,-7.059,PA-0084
495,pro피실험자,12-47-22-09,-10.851,-7.059,PA-0084
496,pro피실험자,12-47-22-62,-10.851,-7.059,PA-0084
497,pro피실험자,12-47-23-15,-10.851,-7.059,PA-0084
498,pro피실험자,12-47-23-67,-10.851,-7.059,PA-0084
499,pro피실험자,12-47-24-19,-10.851,-7.059,PA-0084
500,pro피실험자,12-47-24-70,-10.851,-7.059,PA-0084
501,pro피실험자,12-47-25-20,-11.883,-6.346,none
502,pro피실험자,12-47-25-75,-12.647,-6.968,none
503,pro피실험자,12-47-26-30,-12.22,-7.109,none
504,pro피실험자,12-47-26-85,-12.22,-7.109,PA-0084
505,pro피실험자,12-47-27-42,-13.108,-7.254,none
506,pro피실험자,12-47-27-92,-13.332,-7.746,none
507,pro피실험자,12-47-28-47,-13.332,-7.746,none
508,pro피실험자,12-47-29-02,-13.332,-7.746,none
509,pro피실험자,12-47-29-57,-12.882,-7.748,none
510,pro피실험자,12-47-30-07,-12.432,-7.75,PA-0084
511,pro피실험자,12-47-30-62,-12.78,-7.774,none
512,pro피실험자,12-47-31-14,-12.702,-8.667,none
513,pro피실험자,12-47-31-67,-12.704,-8.567,none
514,pro피실험자,12-47-32-22,-12.722,-7.165,none
515,pro피실험자,12-47-32-72,-12.722,-7.165,none
516,pro피실험자,12-47-33-27,-12.722,-7.165,PA-0084
517,pro피실험자,12-47-33-84,-12.722,-7.165,none
518,pro피실험자,12-47-34-34,-12.722,-7.165,none
519,pro피실험자,12-47-34-89,-12.722,-7.165,none
520,pro피실험자,12-47-35-39,-12.722,-7.165,none
521,pro피실험자,12-47-35-94,-12.773,-7.46,none
522,pro피실험자,12-47-36-48,-12.799,-7.608,none
523,pro피실험자,12-47-37-03,-12.824,-7.756,none
524,pro피실험자,12-47-37-53,-12.824,-7.756,none
525,pro피실험자,12-47-38-09,-12.824,-7.756,none
526,pro피실험자,12-47-38-63,-12.824,-7.756,none
527,pro피실험자,12-47-39-18,-12.824,-7.756,none
528,pro피실험자,12-47-39-68,-12.824,-7.756,none
529,pro피실험자,12-47-40-23,-12.824,-7.756,none
530,pro피실험자,12-47-40-74,-12.824,-7.756,none
531,pro피실험자,12-47-41-28,-12.824,-7.756,none
532,pro피실험자,12-47-41-83,-12.824,-7.756,none
533,pro피실험자,12-47-42-34,-12.824,-7.756,none
534,pro피실험자,12-47-42-88,-12.824,-7.756,none
535,pro피실험자,12-47-43-40,-12.824,-7.756,none
536,pro피실험자,12-47-43-95,-12.824,-7.756,none
537,pro피실험자,12-47-44-50,-12.824,-7.756,none
538,pro피실험자,12-47-45-05,-12.824,-7.756,none
539,pro피실험자,12-47-45-60,-12.824,-7.756,none
540,pro피실험자,12-47-46-10,-12.824,-7.756,none
541,pro피실험자,12-47-46-65,-12.824,-7.756,none
542,pro피실험자,12-47-47-20,-12.824,-7.756,none
543,pro피실험자,12-47-47-75,-12.824,-7.756,none
544,pro피실험자,12-47-48-30,-12.824,-7.756,none
545,pro피실험자,12-47-48-85,-12.824,-7.756,none
546,pro피실험자,12-47-49-40,-12.824,-7.756,none
547,pro피실험자,12-47-49-90,-12.824,-7.756,none
548,pro피실험자,12-47-50-45,-12.824,-7.756,none
549,pro피실험자,12-47-51-00,-12.824,-7.756,none
550,pro피실험자,12-47-51-55,-12.824,-7.756,none
551,pro피실험자,12-47-52-10,-12.824,-7.756,none
552,pro피실험자,12-47-52-65,-12.824,-7.756,none
553,pro피실험자,12-47-53-15,-12.824,-7.756,none
554,pro피실험자,12-47-53-70,-12.824,-7.756,none
555,pro피실험자,12-47-54-25,-12.824,-7.756,none
556,pro피실험자,12-47-54-80,-12.824,-7.756,none
557,pro피실험자,12-47-55-35,-12.824,-7.756,none
558,pro피실험자,12-47-55-90,-12.824,-7.756,none
559,pro피실험자,12-47-56-45,-12.824,-7.756,none
560,pro피실험자,12-47-57-00,-12.824,-7.756,none
561,pro피실험자,12-47-57-55,-12.824,-7.756,none
562,pro피실험자,12-47-58-10,-12.824,-7.756,none
563,pro피실험자,12-47-58-65,-12.824,-7.756,none
564,pro피실험자,12-47-59-20,-12.824,-7.756,none
565,pro피실험자,12-47-59-75,-12.824,-7.756,none
566,pro피실험자,12-48-00-30,-12.824,-7.756,none
567,pro피실험자,12-48-00-85,-12.824,-7.756,none
568,pro피실험자,12-48-01-35,-12.824,-7.756,none
569,pro피실험자,12-48-01-85,-12.824,-7.756,none
570,pro피실험자,12-48-02-37,-12.824,-7.756,none
571,pro피실험자,12-48-02-93,-12.824,-7.756,none
572,pro피실험자,12-48-03-45,-12.824,-7.756,none
573,pro피실험자,12-48-04-00,-12.824,-7.756,none
574,pro피실험자,12-48-04-52,-12.824,-7.756,none
575,pro피실험자,12-48-05-02,-12.692,-7.057,none
576,pro피실험자,12-48-05-57,-13.241,-7.661,none
577,pro피실험자,12-48-06-12,-14.719,-7.407,none
578,pro피실험자,12-48-06-67,-14.719,-7.407,none
579,pro피실험자,12-48-07-17,-14.719,-7.407,none
580,pro피실험자,12-48-07-72,-14.719,-7.407,KO-0001
581,pro피실험자,12-48-08-22,-14.954,-7.024,KO-0004
582,pro피실험자,12-48-08-77,-16.423,-6.453,none
583,pro피실험자,12-48-09-32,-17.377,-6.115,none
584,pro피실험자,12-48-09-82,-17.377,-6.115,none
585,pro피실험자,12-48-10-32,-17.921,-6.125,KO-0004
586,pro피실험자,12-48-10-87,-18.648,-6.696,KO-0004
587,pro피실험자,12-48-11-37,-19.505,-6.949,none
588,pro피실험자,12-48-11-90,-19.507,-7.399,none
589,pro피실험자,12-48-12-43,-19.507,-7.399,none
590,pro피실험자,12-48-12-98,-19.507,-7.399,none
591,pro피실험자,12-48-13-53,-19.447,-7.693,none
592,pro피실험자,12-48-14-08,-19.417,-7.839,none
593,pro피실험자,12-48-14-63,-19.564,-7.869,none
594,pro피실험자,12-48-15-13,-19.564,-7.869,none
595,pro피실험자,12-48-15-68,-19.564,-7.869,none
596,pro피실험자,12-48-16-18,-19.564,-7.869,none
597,pro피실험자,12-48-16-73,-19.564,-7.869,none
598,pro피실험자,12-48-17-28,-19.564,-7.869,none
599,pro피실험자,12-48-17-78,-19.564,-7.869,none
600,pro피실험자,12-48-18-33,-19.564,-7.869,none
601,pro피실험자,12-48-18-88,-19.564,-7.869,none
602,pro피실험자,12-48-19-43,-19.564,-7.869,none
603,pro피실험자,12-48-19-98,-19.564,-7.869,none
604,pro피실험자,12-48-20-53,-19.564,-7.869,none
605,pro피실험자,12-48-21-08,-19.564,-7.869,none
606,pro피실험자,12-48-21-63,-19.564,-7.869,none
607,pro피실험자,12-48-22-18,-19.564,-7.869,none
608,pro피실험자,12-48-22-73,-19.564,-7.869,none
609,pro피실험자,12-48-23-28,-19.564,-7.869,none
610,pro피실험자,12-48-23-83,-19.564,-7.869,none
611,pro피실험자,12-48-24-38,-19.564,-7.869,none
612,pro피실험자,12-48-24-90,-19.564,-7.869,none
613,pro피실험자,12-48-25-42,-19.564,-7.869,none
614,pro피실험자,12-48-25-95,-19.564,-7.869,PA-0098
615,pro피실험자,12-48-26-45,-19.564,-7.869,none
616,pro피실험자,12-48-27-00,-19.564,-7.869,none
617,pro피실험자,12-48-27-50,-19.564,-7.869,none
618,pro피실험자,12-48-28-05,-19.564,-7.869,none
619,pro피실험자,12-48-28-55,-19.261,-6.606,none
620,pro피실험자,12-48-29-10,-18.703,-5.054,none
621,pro피실험자,12-48-29-60,-18.717,-4.777,none
622,pro피실험자,12-48-30-15,-18.717,-4.777,none
623,pro피실험자,12-48-30-65,-18.717,-4.777,none
624,pro피실험자,12-48-31-15,-18.717,-4.777,none
625,pro피실험자,12-48-31-70,-18.298,-3.814,none
626,pro피실험자,12-48-32-20,-17.7,-2.438,none
627,pro피실험자,12-48-32-75,-17.461,-1.888,none
628,pro피실험자,12-48-33-30,-17.461,-1.888,none
629,pro피실험자,12-48-33-85,-17.461,-1.888,none
630,pro피실험자,12-48-34-40,-17.461,-1.888,none
631,pro피실험자,12-48-34-95,-17.461,-1.888,none
632,pro피실험자,12-48-35-45,-17.461,-1.888,none
633,pro피실험자,12-48-36-00,-17.461,-1.888,none
634,pro피실험자,12-48-36-55,-17.461,-1.888,none
635,pro피실험자,12-48-37-05,-17.461,-1.888,none
636,pro피실험자,12-48-37-60,-17.461,-1.888,PA-0061
637,pro피실험자,12-48-38-15,-17.461,-1.888,none
638,pro피실험자,12-48-38-68,-16.861,-1.528,none
639,pro피실험자,12-48-39-22,-15.405,-1.891,none
640,pro피실험자,12-48-39-72,-13.87,-2.164,none
641,pro피실험자,12-48-40-25,-13.87,-2.164,PA-0074
642,pro피실험자,12-48-40-75,-13.87,-2.164,PA-0074
643,pro피실험자,12-48-41-25,-13.87,-2.164,PA-0074
644,pro피실험자,12-48-41-80,-13.87,-2.164,PA-0074
645,pro피실험자,12-48-42-30,-13.87,-2.164,PA-0074
646,pro피실험자,12-48-42-80,-13.87,-2.164,PA-0074
647,pro피실험자,12-48-43-30,-13.563,-2.493,PA-0074
648,pro피실험자,12-48-43-85,-12.009,-2.759,none
649,pro피실험자,12-48-44-40,-10.361,-2.817,none
650,pro피실험자,12-48-44-95,-9.773,-1.617,PA-0081
651,pro피실험자,12-48-45-50,-9.773,-1.617,PA-0081
652,pro피실험자,12-48-46-05,-9.773,-1.617,none
653,pro피실험자,12-48-46-55,-9.773,-1.617,none
654,pro피실험자,12-48-47-10,-9.636,-1.678,none
655,pro피실험자,12-48-47-60,-8.646,-1.298,PA-0081
656,pro피실험자,12-48-48-15,-9.133,-0.917,none
657,pro피실험자,12-48-48-70,-9.133,-0.917,none
658,pro피실험자,12-48-49-25,-9.133,-0.917,none
659,pro피실험자,12-48-49-75,-9.133,-0.917,none
660,pro피실험자,12-48-50-30,-9.133,-0.917,none
661,pro피실험자,12-48-50-85,-9.133,-0.917,none
662,pro피실험자,12-48-51-35,-9.133,-0.917,none
663,pro피실험자,12-48-51-90,-9.133,-0.917,none
664,pro피실험자,12-48-52-45,-9.133,-0.917,none
665,pro피실험자,12-48-53-00,-9.133,-0.917,none
666,pro피실험자,12-48-53-55,-9.133,-0.917,none
667,pro피실험자,12-48-54-10,-9.133,-0.917,none
668,pro피실험자,12-48-54-65,-9.133,-0.917,none
669,pro피실험자,12-48-55-20,-9.133,-0.917,none
670,pro피실험자,12-48-55-75,-9.133,-0.917,none
671,pro피실험자,12-48-56-30,-9.133,-0.917,none
672,pro피실험자,12-48-56-80,-9.133,-0.917,none
673,pro피실험자,12-48-57-35,-9.133,-0.917,none
674,pro피실험자,12-48-57-90,-9.133,-0.917,none
675,pro피실험자,12-48-58-45,-9.133,-0.917,none
676,pro피실험자,12-48-58-95,-9.133,-0.917,none
677,pro피실험자,12-48-59-50,-9.133,-0.917,none
678,pro피실험자,12-49-00-05,-9.133,-0.917,none
679,pro피실험자,12-49-00-55,-9.133,-0.917,none
680,pro피실험자,12-49-01-10,-9.133,-0.917,none
681,pro피실험자,12-49-01-60,-10.264,-0.254,none
682,pro피실험자,12-49-02-11,-9.933,-0.716,PA-0075
683,pro피실험자,12-49-02-62,-9.686,-1.424,none
684,pro피실험자,12-49-03-17,-9.686,-1.424,PA-0081
685,pro피실험자,12-49-03-72,-9.686,-1.424,PA-0083
686,pro피실험자,12-49-04-26,-8.487,-1.367,PA-0072
687,pro피실험자,12-49-04-81,-8.265,-1.568,none
688,pro피실험자,12-49-05-36,-8.014,-2.369,none
689,pro피실험자,12-49-05-91,-6.94,-3.061,none
690,pro피실험자,12-49-06-41,-6.94,-3.061,PA-0063
691,pro피실험자,12-49-06-96,-6.94,-3.061,none
692,pro피실험자,12-49-07-51,-6.94,-3.061,none
693,pro피실험자,12-49-08-06,-6.94,-3.061,none
694,pro피실험자,12-49-08-61,-6.94,-3.061,none
695,pro피실험자,12-49-09-11,-6.94,-3.061,none
696,pro피실험자,12-49-09-62,-6.94,-3.061,none
697,pro피실험자,12-49-10-16,-6.94,-3.061,none
698,pro피실험자,12-49-10-66,-6.94,-3.061,none
699,pro피실험자,12-49-11-21,-6.94,-3.061,none
700,pro피실험자,12-49-11-73,-6.94,-3.061,none
701,pro피실험자,12-49-12-23,-6.512,-2.923,none
702,pro피실험자,12-49-12-76,-5.026,-2.913,none
703,pro피실험자,12-49-13-26,-3.646,-3.046,none
704,pro피실험자,12-49-13-80,-2.194,-2.897,none
705,pro피실험자,12-49-14-31,-0.825,-3.625,none
706,pro피실험자,12-49-14-85,0.704,-3.157,none
707,pro피실험자,12-49-15-36,1.687,-2.122,PA-0083
708,pro피실험자,12-49-15-90,2.366,-1.061,none
709,pro피실험자,12-49-16-47,3.996,-1.374,PA-0074
710,pro피실험자,12-49-16-98,5.54,-1.502,PA-0074
711,pro피실험자,12-49-17-50,7.084,-1.631,PA-0074
712,pro피실험자,12-49-18-01,8.511,-1.23,none
713,pro피실험자,12-49-18-55,9.547,-0.234,none
714,pro피실험자,12-49-19-06,9.069,-0.874,none
715,pro피실험자,12-49-19-60,8.702,-2.346,none
716,pro피실험자,12-49-20-15,8.597,-3.043,none
717,pro피실험자,12-49-20-65,10.152,-3.417,none
718,pro피실험자,12-49-21-18,10.697,-4.014,none
719,pro피실험자,12-49-21-71,10.697,-4.014,none
720,pro피실험자,12-49-22-25,10.697,-4.014,none
721,pro피실험자,12-49-22-78,10.697,-4.014,none
722,pro피실험자,12-49-23-33,10.697,-4.014,none
723,pro피실험자,12-49-23-86,10.697,-4.014,none
724,pro피실험자,12-49-24-40,10.697,-4.014,none
725,pro피실험자,12-49-24-93,10.697,-4.014,none
726,pro피실험자,12-49-25-46,10.697,-4.014,none
727,pro피실험자,12-49-26-00,10.697,-4.014,PA-0081
728,pro피실험자,12-49-26-51,10.697,-4.014,PA-0081
729,pro피실험자,12-49-27-03,10.697,-4.014,none
730,pro피실험자,12-49-27-58,10.697,-4.014,PA-0024
731,pro피실험자,12-49-28-10,10.697,-4.014,PA-0024
732,pro피실험자,12-49-28-61,10.697,-4.014,PA-0024
733,pro피실험자,12-49-29-13,10.697,-4.014,PA-0024
734,pro피실험자,12-49-29-68,10.697,-4.014,PA-0024
735,pro피실험자,12-49-30-21,10.697,-4.014,PA-0024
736,pro피실험자,12-49-30-76,10.697,-4.014,PA-0024
737,pro피실험자,12-49-31-26,10.697,-4.014,PA-0024
738,pro피실험자,12-49-31-78,10.123,-2.574,PA-0024
739,pro피실험자,12-49-32-30,9.937,-2.11,PA-0024
740,pro피실험자,12-49-32-83,9.937,-1.81,PA-0024
741,pro피실험자,12-49-33-40,9.937,-0.111,PA-0024
742,pro피실험자,12-49-33-93,10.007,1.43,PA-0024
743,pro피실험자,12-49-34-46,10.43,2.087,PA-0086
744,pro피실험자,12-49-35-00,9.192,2.529,none
745,pro피실험자,12-49-35-50,10.304,2.798,PA-0086
746,pro피실험자,12-49-36-06,10.304,2.798,PA-0086
747,pro피실험자,12-49-36-56,10.021,2.089,none
748,pro피실험자,12-49-37-08,9.681,2.172,none
749,pro피실험자,12-49-37-63,9.681,2.172,none
750,pro피실험자,12-49-38-13,9.681,2.172,none
751,pro피실험자,12-49-38-68,9.681,2.172,none
752,pro피실험자,12-49-39-18,9.681,2.172,PA-0086
